iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:36:45.769198,42533.478220,2592,0,0,259,0,,,
2026-05-10T13:36:45.774816,42533.483469,2593,0,0,257,0,,,
2026-05-10T13:36:45.779415,42533.489020,2594,0,0,256,0,,,
2026-05-10T13:36:45.785370,42533.493972,2595,0,0,258,0,,,
2026-05-10T13:36:45.789566,42533.498006,2596,0,0,259,0,,,
2026-05-10T13:36:45.795364,42533.503617,2597,0,0,259,0,,,
2026-05-10T13:36:45.799398,42533.508021,2598,0,0,259,0,,,
2026-05-10T13:36:45.805056,42533.513839,2599,0,0,259,0,,,
2026-05-10T13:36:45.809661,42533.518327,2600,0,0,259,0,,,
2026-05-10T13:36:45.814538,42533.523606,2601,0,0,259,0,,,
2026-05-10T13:36:45.820036,42533.528549,2602,0,0,259,0,,,
2026-05-10T13:36:45.824903,42533.533843,2603,0,0,261,0,,,
2026-05-10T13:36:45.830751,42533.539133,2604,0,0,262,0,,,
2026-05-10T13:36:45.834622,42533.542928,2605,0,0,262,0,,,
2026-05-10T13:36:45.839569,42533.548196,2606,0,0,261,0,,,
2026-05-10T13:36:45.845080,42533.553383,2607,0,0,262,0,,,
2026-05-10T13:36:45.849881,42533.558305,2608,0,0,262,0,,,
2026-05-10T13:36:45.855214,42533.563787,2609,0,0,262,0,,,
2026-05-10T13:36:45.859364,42533.568928,2610,0,0,262,0,,,
2026-05-10T13:36:45.865396,42533.573957,2611,0,0,262,0,,,
2026-05-10T13:36:45.870283,42533.578930,2612,0,0,261,0,,,
2026-05-10T13:36:45.874223,42533.583374,2613,0,0,262,0,,,
2026-05-10T13:36:45.880837,42533.589594,2614,0,0,262,0,,,
2026-05-10T13:36:45.884855,42533.593499,2615,0,0,262,0,,,
2026-05-10T13:36:45.889699,42533.598488,2616,0,0,262,0,,,
2026-05-10T13:36:45.896731,42533.605543,2617,0,0,261,0,,,
2026-05-10T13:36:45.900008,42533.608744,2618,0,0,261,0,,,
2026-05-10T13:36:45.905551,42533.614004,2619,0,0,260,0,,,
2026-05-10T13:36:45.911190,42533.619738,2620,0,0,261,0,,,
2026-05-10T13:36:45.915198,42533.624311,2621,0,0,262,0,,,
2026-05-10T13:36:45.919987,42533.628440,2622,0,0,262,0,,,
2026-05-10T13:36:45.924196,42533.633184,2623,0,0,262,0,,,
2026-05-10T13:36:45.929435,42533.638959,2624,0,0,262,0,,,
2026-05-10T13:36:45.934742,42533.643586,2625,0,0,262,0,,,
2026-05-10T13:36:45.940675,42533.649271,2626,0,0,262,0,,,
2026-05-10T13:36:45.945149,42533.653904,2627,0,0,261,0,,,
2026-05-10T13:36:45.950874,42533.659175,2628,0,0,261,0,,,
2026-05-10T13:36:45.955187,42533.664257,2629,0,0,262,0,,,
2026-05-10T13:36:45.960098,42533.668485,2630,0,0,262,0,,,
2026-05-10T13:36:45.964596,42533.673709,2631,0,0,262,0,,,
2026-05-10T13:36:45.969352,42533.678661,2632,0,0,262,0,,,
2026-05-10T13:36:45.975093,42533.683668,2633,0,0,261,0,,,
2026-05-10T13:36:45.981104,42533.689509,2634,0,0,262,0,,,
2026-05-10T13:36:45.985235,42533.693908,2635,0,0,262,0,,,
2026-05-10T13:36:45.990857,42533.699309,2636,0,0,262,0,,,
2026-05-10T13:36:45.995900,42533.704194,2637,0,0,262,0,,,
2026-05-10T13:36:45.999967,42533.708560,2638,0,0,262,0,,,
2026-05-10T13:36:46.005449,42533.713797,2639,0,0,265,0,,,
2026-05-10T13:36:46.010065,42533.718835,2640,0,0,266,0,,,
2026-05-10T13:36:46.015342,42533.723761,2641,0,0,266,0,,,
2026-05-10T13:36:46.020782,42533.729052,2642,0,0,266,0,,,
2026-05-10T13:36:46.025392,42533.734120,2643,0,0,266,0,,,
2026-05-10T13:36:46.030744,42533.739785,2644,0,0,268,0,,,
2026-05-10T13:36:46.035818,42533.744259,2645,0,0,269,0,,,
2026-05-10T13:36:46.040871,42533.749587,2646,0,0,269,0,,,
2026-05-10T13:36:46.044973,42533.753504,2647,0,0,273,0,,,
2026-05-10T13:36:46.050315,42533.758773,2648,0,0,275,0,,,
2026-05-10T13:36:46.053934,42533.763632,2649,0,0,281,0,,,
2026-05-10T13:36:46.059460,42533.768975,2650,0,0,282,0,,,
2026-05-10T13:36:46.065533,42533.774054,2651,0,0,283,0,,,
2026-05-10T13:36:46.070050,42533.779222,2652,0,0,283,0,,,
2026-05-10T13:36:46.075488,42533.784634,2653,0,0,283,0,,,
2026-05-10T13:36:46.081151,42533.789917,2654,0,0,278,0,,,
2026-05-10T13:36:46.085233,42533.793759,2655,0,0,276,0,,,
2026-05-10T13:36:46.089869,42533.798777,2656,0,0,274,0,,,
2026-05-10T13:36:46.096180,42533.804641,2657,0,0,270,0,,,
2026-05-10T13:36:46.100830,42533.809327,2658,0,0,272,0,,,
2026-05-10T13:36:46.105868,42533.814139,2659,0,0,272,0,,,
2026-05-10T13:36:46.111442,42533.820558,2660,0,0,273,0,,,
2026-05-10T13:36:46.115268,42533.824489,2661,0,0,271,0,,,
2026-05-10T13:36:46.121248,42533.829786,2662,0,0,273,0,,,
2026-05-10T13:36:46.126357,42533.834707,2663,0,0,273,0,,,
2026-05-10T13:36:46.130877,42533.839837,2664,0,0,277,0,,,
2026-05-10T13:36:46.135402,42533.844240,2665,0,0,277,0,,,
2026-05-10T13:36:46.141982,42533.850531,2666,0,0,280,0,,,
2026-05-10T13:36:46.145946,42533.854611,2667,0,0,280,0,,,
2026-05-10T13:36:46.150947,42533.859430,2668,0,0,278,0,,,
2026-05-10T13:36:46.155546,42533.864378,2669,0,0,280,0,,,
2026-05-10T13:36:46.162068,42533.870728,2670,0,0,278,0,,,
2026-05-10T13:36:46.166197,42533.874904,2671,0,0,277,0,,,
2026-05-10T13:36:46.169883,42533.878889,2672,0,0,277,0,,,
2026-05-10T13:36:46.176378,42533.885029,2673,0,0,280,0,,,
2026-05-10T13:36:46.179521,42533.889181,2674,0,0,280,0,,,
2026-05-10T13:36:46.186057,42533.894517,2675,0,0,280,0,,,
2026-05-10T13:36:46.190946,42533.899992,2676,0,0,280,0,,,
2026-05-10T13:36:46.195954,42533.904379,2677,0,0,277,0,,,
2026-05-10T13:36:46.201081,42533.909748,2678,0,0,277,0,,,
2026-05-10T13:36:46.206609,42533.915191,2679,0,0,279,0,,,
2026-05-10T13:36:46.212010,42533.920385,2680,0,0,278,0,,,
2026-05-10T13:36:46.214997,42533.924135,2681,0,0,276,0,,,
2026-05-10T13:36:46.220891,42533.929445,2682,0,0,275,0,,,
2026-05-10T13:36:46.226901,42533.935732,2683,0,0,275,0,,,
2026-05-10T13:36:46.231230,42533.939491,2684,0,0,274,0,,,
2026-05-10T13:36:46.235557,42533.944531,2685,0,0,274,0,,,
2026-05-10T13:36:46.242352,42533.951064,2686,0,0,274,0,,,
2026-05-10T13:36:46.246431,42533.954753,2687,0,0,270,0,,,
2026-05-10T13:36:46.251022,42533.959903,2688,0,0,270,0,,,
2026-05-10T13:36:46.256110,42533.964623,2689,0,0,272,0,,,
2026-05-10T13:36:46.260042,42533.969153,2690,0,0,273,0,,,
2026-05-10T13:36:46.265825,42533.974557,2691,0,0,271,0,,,
2026-05-10T13:36:46.271214,42533.979774,2692,0,0,269,0,,,
2026-05-10T13:36:46.275968,42533.984991,2693,0,0,269,0,,,
2026-05-10T13:36:46.280794,42533.989767,2694,0,0,269,0,,,
2026-05-10T13:36:46.286251,42533.994896,2695,0,0,269,0,,,
2026-05-10T13:36:46.290911,42533.999990,2696,0,0,271,0,,,
2026-05-10T13:36:46.295927,42534.004968,2697,0,0,270,0,,,
2026-05-10T13:36:46.300929,42534.009293,2698,0,0,270,0,,,
2026-05-10T13:36:46.305450,42534.014250,2699,0,0,270,0,,,
2026-05-10T13:36:46.310989,42534.019891,2700,0,0,272,0,,,
2026-05-10T13:36:46.316093,42534.024565,2701,0,0,271,0,,,
2026-05-10T13:36:46.321062,42534.029682,2702,0,0,272,0,,,
2026-05-10T13:36:46.326688,42534.035914,2703,0,0,270,0,,,
2026-05-10T13:36:46.331414,42534.039882,2704,0,0,268,0,,,
2026-05-10T13:36:46.336722,42534.045353,2705,0,0,269,0,,,
2026-05-10T13:36:46.342067,42534.050921,2706,0,0,269,0,,,
2026-05-10T13:36:46.346058,42534.054475,2707,0,0,268,0,,,
2026-05-10T13:36:46.351108,42534.059708,2708,0,0,267,0,,,
2026-05-10T13:36:46.356213,42534.064772,2709,0,0,267,0,,,
2026-05-10T13:36:46.361921,42534.070860,2710,0,0,267,0,,,
2026-05-10T13:36:46.365529,42534.074964,2711,0,0,267,0,,,
2026-05-10T13:36:46.371228,42534.080092,2712,0,0,265,0,,,
2026-05-10T13:36:46.376621,42534.085199,2713,0,0,265,0,,,
2026-05-10T13:36:46.381113,42534.090412,2714,0,0,266,0,,,
2026-05-10T13:36:46.385374,42534.094435,2715,0,0,266,0,,,
2026-05-10T13:36:46.391490,42534.100090,2716,0,0,266,0,,,
2026-05-10T13:36:46.396237,42534.104654,2717,0,0,266,0,,,
2026-05-10T13:36:46.401016,42534.109817,2718,0,0,266,0,,,
2026-05-10T13:36:46.406266,42534.115066,2719,0,0,266,0,,,
2026-05-10T13:36:46.411836,42534.120224,2720,0,0,266,0,,,
2026-05-10T13:36:46.417054,42534.125342,2721,0,0,266,0,,,
2026-05-10T13:36:46.421773,42534.130527,2722,0,0,264,0,,,
2026-05-10T13:36:46.427258,42534.136382,2723,0,0,266,0,,,
2026-05-10T13:36:46.431059,42534.139632,2724,0,0,266,0,,,
2026-05-10T13:36:46.436313,42534.144672,2725,0,0,264,0,,,
2026-05-10T13:36:46.442046,42534.150311,2726,0,0,263,0,,,
2026-05-10T13:36:46.446522,42534.155284,2727,0,0,265,0,,,
2026-05-10T13:36:46.451906,42534.160222,2728,0,0,264,0,,,
2026-05-10T13:36:46.456905,42534.165348,2729,0,0,263,0,,,
2026-05-10T13:36:46.462696,42534.171506,2730,0,0,263,0,,,
2026-05-10T13:36:46.467326,42534.175779,2731,0,0,265,0,,,
2026-05-10T13:36:46.470957,42534.179954,2732,0,0,264,0,,,
2026-05-10T13:36:46.477127,42534.185419,2733,0,0,263,0,,,
2026-05-10T13:36:46.480810,42534.189933,2734,0,0,263,0,,,
2026-05-10T13:36:46.485942,42534.195173,2735,0,0,263,0,,,
2026-05-10T13:36:46.491472,42534.200690,2736,0,0,265,0,,,
2026-05-10T13:36:46.496586,42534.205725,2737,0,0,263,0,,,
2026-05-10T13:36:46.501241,42534.210408,2738,0,0,263,0,,,
2026-05-10T13:36:46.507243,42534.215706,2739,0,0,263,0,,,
2026-05-10T13:36:46.512828,42534.221110,2740,0,0,263,0,,,
2026-05-10T13:36:46.515921,42534.224775,2741,0,0,263,0,,,
2026-05-10T13:36:46.521000,42534.230061,2742,0,0,263,0,,,
2026-05-10T13:36:46.527668,42534.236107,2743,0,0,263,0,,,
2026-05-10T13:36:46.532053,42534.240319,2744,0,0,263,0,,,
2026-05-10T13:36:46.537104,42534.245428,2745,0,0,263,0,,,
2026-05-10T13:36:46.541395,42534.250592,2746,0,0,263,0,,,
2026-05-10T13:36:46.546401,42534.255495,2747,0,0,263,0,,,
2026-05-10T13:36:46.552389,42534.260674,2748,0,0,263,0,,,
2026-05-10T13:36:46.556332,42534.265000,2749,0,0,263,0,,,
2026-05-10T13:36:46.561900,42534.270471,2750,0,0,263,0,,,
2026-05-10T13:36:46.565574,42534.275206,2751,0,0,263,0,,,
2026-05-10T13:36:46.571228,42534.280568,2752,0,0,263,0,,,
2026-05-10T13:36:46.577297,42534.286184,2753,0,0,263,0,,,
2026-05-10T13:36:46.581997,42534.290514,2754,0,0,263,0,,,
2026-05-10T13:36:46.586127,42534.295762,2755,0,0,263,0,,,
2026-05-10T13:36:46.593293,42534.302188,2756,0,0,263,0,,,
2026-05-10T13:36:46.597767,42534.306224,2757,0,0,263,0,,,
2026-05-10T13:36:46.600927,42534.310083,2758,0,0,263,0,,,
2026-05-10T13:36:46.606241,42534.315316,2759,0,0,263,0,,,
2026-05-10T13:36:46.611616,42534.320476,2760,0,0,265,0,,,
2026-05-10T13:36:46.617018,42534.325753,2761,0,0,266,0,,,
2026-05-10T13:36:46.621681,42534.330692,2762,0,0,266,0,,,
2026-05-10T13:36:46.629876,42534.338820,2763,0,0,266,0,,,
2026-05-10T13:36:46.632343,42534.340764,2764,0,0,265,0,,,
2026-05-10T13:36:46.637121,42534.346101,2765,0,0,266,0,,,
2026-05-10T13:36:46.640853,42534.350079,2766,0,0,266,0,,,
2026-05-10T13:36:46.646859,42534.355312,2767,0,0,266,0,,,
2026-05-10T13:36:46.651615,42534.360338,2768,0,0,269,0,,,
2026-05-10T13:36:46.657139,42534.365741,2769,0,0,269,0,,,
2026-05-10T13:36:46.662416,42534.371360,2770,0,0,269,0,,,
2026-05-10T13:36:46.667348,42534.376061,2771,0,0,269,0,,,
2026-05-10T13:36:46.672206,42534.381288,2772,0,0,269,0,,,
2026-05-10T13:36:46.678526,42534.387445,2773,0,0,269,0,,,
2026-05-10T13:36:46.681915,42534.391143,2774,0,0,271,0,,,
2026-05-10T13:36:46.686240,42534.395330,2775,0,0,272,0,,,
2026-05-10T13:36:46.691991,42534.401002,2776,0,0,271,0,,,
2026-05-10T13:36:46.697104,42534.405514,2777,0,0,270,0,,,
2026-05-10T13:36:46.701994,42534.410661,2778,0,0,273,0,,,
2026-05-10T13:36:46.707279,42534.416034,2779,0,0,271,0,,,
2026-05-10T13:36:46.713169,42534.421588,2780,0,0,270,0,,,
2026-05-10T13:36:46.717324,42534.425961,2781,0,0,273,0,,,
2026-05-10T13:36:46.722120,42534.431293,2782,0,0,275,0,,,
2026-05-10T13:36:46.727559,42534.436774,2783,0,0,274,0,,,
2026-05-10T13:36:46.731843,42534.440709,2784,0,0,274,0,,,
2026-05-10T13:36:46.736964,42534.446050,2785,0,0,274,0,,,
2026-05-10T13:36:46.742213,42534.451411,2786,0,0,272,0,,,
2026-05-10T13:36:46.747280,42534.455998,2787,0,0,273,0,,,
2026-05-10T13:36:46.752587,42534.461287,2788,0,0,276,0,,,
2026-05-10T13:36:46.757621,42534.466591,2789,0,0,276,0,,,
2026-05-10T13:36:46.764297,42534.472678,2790,0,0,276,0,,,
2026-05-10T13:36:46.767551,42534.476792,2791,0,0,276,0,,,
2026-05-10T13:36:46.771829,42534.480637,2792,0,0,275,0,,,
2026-05-10T13:36:46.778687,42534.487323,2793,0,0,274,0,,,
2026-05-10T13:36:46.782205,42534.490947,2794,0,0,275,0,,,
2026-05-10T13:36:46.787341,42534.496128,2795,0,0,276,0,,,
2026-05-10T13:36:46.791970,42534.501102,2796,0,0,276,0,,,
2026-05-10T13:36:46.797531,42534.506592,2797,0,0,275,0,,,
2026-05-10T13:36:46.801831,42534.511530,2798,0,0,276,0,,,
2026-05-10T13:36:46.808325,42534.516859,2799,0,0,275,0,,,
2026-05-10T13:36:46.811917,42534.520612,2800,0,0,276,0,,,
2026-05-10T13:36:46.817604,42534.525859,2801,0,0,276,0,,,
2026-05-10T13:36:46.821928,42534.531254,2802,0,0,276,0,,,
2026-05-10T13:36:46.826917,42534.536110,2803,0,0,275,0,,,
2026-05-10T13:36:46.832642,42534.541108,2804,0,0,274,0,,,
2026-05-10T13:36:46.837485,42534.546459,2805,0,0,275,0,,,
2026-05-10T13:36:46.842726,42534.551685,2806,0,0,276,0,,,
2026-05-10T13:36:46.847487,42534.556468,2807,0,0,276,0,,,
2026-05-10T13:36:46.852791,42534.561616,2808,0,0,275,0,,,
2026-05-10T13:36:46.856796,42534.565693,2809,0,0,274,0,,,
2026-05-10T13:36:46.861826,42534.570786,2810,0,0,274,0,,,
2026-05-10T13:36:46.867332,42534.575955,2811,0,0,275,0,,,
2026-05-10T13:36:46.872791,42534.581370,2812,0,0,274,0,,,
2026-05-10T13:36:46.878113,42534.586653,2813,0,0,274,0,,,
2026-05-10T13:36:46.882484,42534.591529,2814,0,0,274,0,,,
2026-05-10T13:36:46.888179,42534.596975,2815,0,0,273,0,,,
2026-05-10T13:36:46.893849,42534.602364,2816,0,0,273,0,,,
2026-05-10T13:36:46.896957,42534.605855,2817,0,0,271,0,,,
2026-05-10T13:36:46.902307,42534.610853,2818,0,0,270,0,,,
2026-05-10T13:36:46.907404,42534.616175,2819,0,0,272,0,,,
2026-05-10T13:36:46.912954,42534.621285,2820,0,0,273,0,,,
2026-05-10T13:36:46.917087,42534.626499,2821,0,0,273,0,,,
2026-05-10T13:36:46.923219,42534.631754,2822,0,0,270,0,,,
2026-05-10T13:36:46.927667,42534.636556,2823,0,0,270,0,,,
2026-05-10T13:36:46.933073,42534.641821,2824,0,0,270,0,,,
2026-05-10T13:36:46.938075,42534.647123,2825,0,0,270,0,,,
2026-05-10T13:36:46.942470,42534.650928,2826,0,0,270,0,,,
2026-05-10T13:36:46.947943,42534.656443,2827,0,0,268,0,,,
2026-05-10T13:36:46.952234,42534.661320,2828,0,0,267,0,,,
2026-05-10T13:36:46.957372,42534.666421,2829,0,0,267,0,,,
2026-05-10T13:36:46.962937,42534.671647,2830,0,0,267,0,,,
2026-05-10T13:36:46.967406,42534.676623,2831,0,0,265,0,,,
2026-05-10T13:36:46.973654,42534.681915,2832,0,0,266,0,,,
2026-05-10T13:36:46.977690,42534.687151,2833,0,0,264,0,,,
2026-05-10T13:36:46.983596,42534.692238,2834,0,0,263,0,,,
2026-05-10T13:36:46.987842,42534.696512,2835,0,0,263,0,,,
2026-05-10T13:36:46.992795,42534.701954,2836,0,0,263,0,,,
2026-05-10T13:36:46.997920,42534.706611,2837,0,0,263,0,,,
2026-05-10T13:36:47.003164,42534.712095,2838,0,0,263,0,,,
2026-05-10T13:36:47.010089,42534.718652,2839,0,0,263,0,,,
2026-05-10T13:36:47.012767,42534.721911,2840,0,0,263,0,,,
2026-05-10T13:36:47.018513,42534.727462,2841,0,0,263,0,,,
2026-05-10T13:36:47.024050,42534.732732,2842,0,0,263,0,,,
2026-05-10T13:36:47.027690,42534.736401,2843,0,0,263,0,,,
2026-05-10T13:36:47.032476,42534.741617,2844,0,0,263,0,,,
2026-05-10T13:36:47.038352,42534.746678,2845,0,0,263,0,,,
2026-05-10T13:36:47.044614,42534.753241,2846,0,0,263,0,,,
2026-05-10T13:36:47.047689,42534.756810,2847,0,0,263,0,,,
2026-05-10T13:36:47.053707,42534.762246,2848,0,0,263,0,,,
2026-05-10T13:36:47.058419,42534.766963,2849,0,0,263,0,,,
2026-05-10T13:36:47.063018,42534.772194,2850,0,0,263,0,,,
2026-05-10T13:36:47.068859,42534.777658,2851,0,0,263,0,,,
2026-05-10T13:36:47.073957,42534.782450,2852,0,0,263,0,,,
2026-05-10T13:36:47.077966,42534.786757,2853,0,0,263,0,,,
2026-05-10T13:36:47.083306,42534.791910,2854,0,0,263,0,,,
2026-05-10T13:36:47.088316,42534.797026,2855,0,0,263,0,,,
2026-05-10T13:36:47.093360,42534.801940,2856,0,0,263,0,,,
2026-05-10T13:36:47.098458,42534.807005,2857,0,0,263,0,,,
2026-05-10T13:36:47.103164,42534.812372,2858,0,0,263,0,,,
2026-05-10T13:36:47.109079,42534.817457,2859,0,0,263,0,,,
2026-05-10T13:36:47.112470,42534.821479,2860,0,0,263,0,,,
2026-05-10T13:36:47.117989,42534.826574,2861,0,0,263,0,,,
2026-05-10T13:36:47.123849,42534.833081,2862,0,0,263,0,,,
2026-05-10T13:36:47.127929,42534.836876,2863,0,0,263,0,,,
2026-05-10T13:36:47.133313,42534.842021,2864,0,0,263,0,,,
2026-05-10T13:36:47.138347,42534.847481,2865,0,0,263,0,,,
2026-05-10T13:36:47.144024,42534.852310,2866,0,0,263,0,,,
2026-05-10T13:36:47.149042,42534.857500,2867,0,0,263,0,,,
2026-05-10T13:36:47.154051,42534.862821,2868,0,0,263,0,,,
2026-05-10T13:36:47.157986,42534.866932,2869,0,0,263,0,,,
2026-05-10T13:36:47.163350,42534.871914,2870,0,0,263,0,,,
2026-05-10T13:36:47.168386,42534.876860,2871,0,0,263,0,,,
2026-05-10T13:36:47.175167,42534.883467,2872,0,0,263,0,,,
2026-05-10T13:36:47.178785,42534.887226,2873,0,0,263,0,,,
2026-05-10T13:36:47.183966,42534.892521,2874,0,0,263,0,,,
2026-05-10T13:36:47.190067,42534.898518,2875,0,0,263,0,,,
2026-05-10T13:36:47.193701,42534.902448,2876,0,0,263,0,,,
2026-05-10T13:36:47.197740,42534.906660,2877,0,0,263,0,,,
2026-05-10T13:36:47.203432,42534.912198,2878,0,0,263,0,,,
2026-05-10T13:36:47.209720,42534.918711,2879,0,0,261,0,,,
2026-05-10T13:36:47.213329,42534.922235,2880,0,0,261,0,,,
2026-05-10T13:36:47.218941,42534.927692,2881,0,0,262,0,,,
2026-05-10T13:36:47.224447,42534.933112,2882,0,0,262,0,,,
2026-05-10T13:36:47.228891,42534.937353,2883,0,0,262,0,,,
2026-05-10T13:36:47.234485,42534.942765,2884,0,0,262,0,,,
2026-05-10T13:36:47.239438,42534.948308,2885,0,0,262,0,,,
2026-05-10T13:36:47.244040,42534.952421,2886,0,0,262,0,,,
2026-05-10T13:36:47.248025,42534.957081,2887,0,0,262,0,,,
2026-05-10T13:36:47.253485,42534.962213,2888,0,0,261,0,,,
2026-05-10T13:36:47.259591,42534.968555,2889,0,0,262,0,,,
2026-05-10T13:36:47.264255,42534.972537,2890,0,0,262,0,,,
2026-05-10T13:36:47.269347,42534.977618,2891,0,0,261,0,,,
2026-05-10T13:36:47.274870,42534.983802,2892,0,0,262,0,,,
2026-05-10T13:36:47.278994,42534.987963,2893,0,0,262,0,,,
2026-05-10T13:36:47.282913,42534.992063,2894,0,0,262,0,,,
2026-05-10T13:36:47.287787,42534.997028,2895,0,0,262,0,,,
2026-05-10T13:36:47.293966,42535.002516,2896,0,0,262,0,,,
2026-05-10T13:36:47.298937,42535.007590,2897,0,0,262,0,,,
2026-05-10T13:36:47.303614,42535.012409,2898,0,0,262,0,,,
2026-05-10T13:36:47.308607,42535.017799,2899,0,0,262,0,,,
2026-05-10T13:36:47.314341,42535.022939,2900,0,0,262,0,,,
2026-05-10T13:36:47.319301,42535.028099,2901,0,0,262,0,,,
2026-05-10T13:36:47.324751,42535.033013,2902,0,0,262,0,,,
2026-05-10T13:36:47.328289,42535.037315,2903,0,0,262,0,,,
2026-05-10T13:36:47.334021,42535.042338,2904,0,0,269,0,,,
2026-05-10T13:36:47.340824,42535.049330,2905,0,0,271,0,,,
2026-05-10T13:36:47.343830,42535.052434,2906,0,0,270,0,,,
2026-05-10T13:36:47.349114,42535.057566,2907,0,0,271,0,,,
2026-05-10T13:36:47.354502,42535.063077,2908,0,0,272,0,,,
2026-05-10T13:36:47.359729,42535.068189,2909,0,0,276,0,,,
2026-05-10T13:36:47.364882,42535.073139,2910,0,0,275,0,,,
2026-05-10T13:36:47.368282,42535.077496,2911,0,0,272,0,,,
2026-05-10T13:36:47.373986,42535.083017,2912,0,0,273,0,,,
2026-05-10T13:36:47.378978,42535.087275,2913,0,0,273,0,,,
2026-05-10T13:36:47.383115,42535.092414,2914,0,0,272,0,,,
2026-05-10T13:36:47.388900,42535.097696,2915,0,0,271,0,,,
2026-05-10T13:36:47.394217,42535.102772,2916,0,0,272,0,,,
2026-05-10T13:36:47.399399,42535.107894,2917,0,0,275,0,,,
2026-05-10T13:36:47.403918,42535.112926,2918,0,0,276,0,,,
2026-05-10T13:36:47.409922,42535.118262,2919,0,0,275,0,,,
2026-05-10T13:36:47.413173,42535.122319,2920,0,0,274,0,,,
2026-05-10T13:36:47.419305,42535.127827,2921,0,0,279,0,,,
2026-05-10T13:36:47.424004,42535.133031,2922,0,0,280,0,,,
2026-05-10T13:36:47.428088,42535.137831,2923,0,0,280,0,,,
2026-05-10T13:36:47.434244,42535.143006,2924,0,0,281,0,,,
2026-05-10T13:36:47.439763,42535.148894,2925,0,0,279,0,,,
2026-05-10T13:36:47.444843,42535.153236,2926,0,0,280,0,,,
2026-05-10T13:36:47.449843,42535.158212,2927,0,0,277,0,,,
2026-05-10T13:36:47.454166,42535.162960,2928,0,0,275,0,,,
2026-05-10T13:36:47.458601,42535.167755,2929,0,0,276,0,,,
2026-05-10T13:36:47.464087,42535.172932,2930,0,0,273,0,,,
2026-05-10T13:36:47.469278,42535.177804,2931,0,0,270,0,,,
2026-05-10T13:36:47.474056,42535.182923,2932,0,0,270,0,,,
2026-05-10T13:36:47.480068,42535.188353,2933,0,0,270,0,,,
2026-05-10T13:36:47.484884,42535.193478,2934,0,0,264,0,,,
2026-05-10T13:36:47.490158,42535.198725,2935,0,0,263,0,,,
2026-05-10T13:36:47.495080,42535.203620,2936,0,0,263,0,,,
2026-05-10T13:36:47.499143,42535.208017,2937,0,0,263,0,,,
2026-05-10T13:36:47.503548,42535.212637,2938,0,0,263,0,,,
2026-05-10T13:36:47.508866,42535.217846,2939,0,0,263,0,,,
2026-05-10T13:36:47.514056,42535.223234,2940,0,0,263,0,,,
2026-05-10T13:36:47.519585,42535.228649,2941,0,0,263,0,,,
2026-05-10T13:36:47.524961,42535.233418,2942,0,0,263,0,,,
2026-05-10T13:36:47.529373,42535.238294,2943,0,0,263,0,,,
2026-05-10T13:36:47.535157,42535.244302,2944,0,0,263,0,,,
2026-05-10T13:36:47.539663,42535.248047,2945,0,0,261,0,,,
2026-05-10T13:36:47.544430,42535.252957,2946,0,0,262,0,,,
2026-05-10T13:36:47.549552,42535.257998,2947,0,0,261,0,,,
2026-05-10T13:36:47.554129,42535.263221,2948,0,0,262,0,,,
2026-05-10T13:36:47.559193,42535.268093,2949,0,0,262,0,,,
2026-05-10T13:36:47.564846,42535.273565,2950,0,0,262,0,,,
2026-05-10T13:36:47.571293,42535.280107,2951,0,0,262,0,,,
2026-05-10T13:36:47.575153,42535.283779,2952,0,0,262,0,,,
2026-05-10T13:36:47.580733,42535.289118,2953,0,0,262,0,,,
2026-05-10T13:36:47.584148,42535.293104,2954,0,0,262,0,,,
2026-05-10T13:36:47.589296,42535.298011,2955,0,0,262,0,,,
2026-05-10T13:36:47.594705,42535.303624,2956,0,0,262,0,,,
2026-05-10T13:36:47.599426,42535.308387,2957,0,0,262,0,,,
2026-05-10T13:36:47.605128,42535.314346,2958,0,0,269,0,,,
2026-05-10T13:36:47.610151,42535.318446,2959,0,0,268,0,,,
2026-05-10T13:36:47.615405,42535.323886,2960,0,0,271,0,,,
2026-05-10T13:36:47.619243,42535.328811,2961,0,0,273,0,,,
2026-05-10T13:36:47.624849,42535.333996,2962,0,0,280,0,,,
2026-05-10T13:36:47.629812,42535.338178,2963,0,0,284,0,,,
2026-05-10T13:36:47.635894,42535.344533,2964,0,0,286,0,,,
2026-05-10T13:36:47.639940,42535.348845,2965,0,0,284,0,,,
2026-05-10T13:36:47.645111,42535.353813,2966,0,0,279,0,,,
2026-05-10T13:36:47.650174,42535.358570,2967,0,0,276,0,,,
2026-05-10T13:36:47.656499,42535.365043,2968,0,0,274,0,,,
2026-05-10T13:36:47.659631,42535.368825,2969,0,0,275,0,,,
2026-05-10T13:36:47.664952,42535.374105,2970,0,0,274,0,,,
2026-05-10T13:36:47.669980,42535.378538,2971,0,0,275,0,,,
2026-05-10T13:36:47.674090,42535.383189,2972,0,0,275,0,,,
2026-05-10T13:36:47.679891,42535.388364,2973,0,0,274,0,,,
2026-05-10T13:36:47.685032,42535.393642,2974,0,0,274,0,,,
2026-05-10T13:36:47.691030,42535.399578,2975,0,0,275,0,,,
2026-05-10T13:36:47.694802,42535.403824,2976,0,0,274,0,,,
2026-05-10T13:36:47.700307,42535.409289,2977,0,0,274,0,,,
2026-05-10T13:36:47.704980,42535.413995,2978,0,0,278,0,,,
