iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:57:32.637930,43780.346345,1027,0,0,260,463,,,
2026-05-10T13:57:32.642079,43780.351384,1028,0,0,260,463,,,
2026-05-10T13:57:32.647863,43780.356709,1029,0,0,260,463,,,
2026-05-10T13:57:32.653309,43780.361731,1030,0,0,260,463,,,
2026-05-10T13:57:32.658444,43780.367200,1031,0,0,260,463,,,
2026-05-10T13:57:32.663235,43780.372116,1032,0,0,260,463,,,
2026-05-10T13:57:32.668590,43780.376942,1033,0,0,260,463,,,
2026-05-10T13:57:32.672317,43780.381414,1034,0,0,260,463,,,
2026-05-10T13:57:32.677999,43780.386631,1035,0,0,260,463,,,
2026-05-10T13:57:32.682608,43780.391331,1036,0,0,260,463,,,
2026-05-10T13:57:32.687668,43780.396815,1037,0,0,260,463,,,
2026-05-10T13:57:32.693342,43780.401866,1038,0,0,260,463,,,
2026-05-10T13:57:32.698284,43780.407292,1039,0,0,260,463,,,
2026-05-10T13:57:32.703356,43780.411881,1040,0,0,260,463,,,
2026-05-10T13:57:32.707521,43780.416292,1041,0,0,260,463,,,
2026-05-10T13:57:32.712294,43780.421264,1042,0,0,260,463,,,
2026-05-10T13:57:32.717890,43780.426412,1043,0,0,260,463,,,
2026-05-10T13:57:32.723059,43780.432029,1044,0,0,260,463,,,
2026-05-10T13:57:32.728110,43780.436931,1045,0,0,260,463,,,
2026-05-10T13:57:32.732914,43780.441720,1046,0,0,260,461,,,
2026-05-10T13:57:32.737919,43780.446944,1047,0,0,260,462,,,
2026-05-10T13:57:32.743324,43780.451830,1048,0,0,260,463,,,
2026-05-10T13:57:32.748211,43780.457362,1049,0,0,260,463,,,
2026-05-10T13:57:32.752330,43780.460889,1050,0,0,260,463,,,
2026-05-10T13:57:32.757908,43780.466324,1051,0,0,260,463,,,
2026-05-10T13:57:32.763190,43780.472236,1052,0,0,260,463,,,
2026-05-10T13:57:32.767648,43780.476592,1053,0,0,260,463,,,
2026-05-10T13:57:32.773195,43780.481614,1054,0,0,260,463,,,
2026-05-10T13:57:32.778186,43780.486786,1055,0,0,260,463,,,
2026-05-10T13:57:32.782747,43780.491649,1056,0,0,260,463,,,
2026-05-10T13:57:32.788787,43780.497153,1057,0,0,260,463,,,
2026-05-10T13:57:32.793801,43780.502262,1058,0,0,260,463,,,
2026-05-10T13:57:32.798594,43780.507399,1059,0,0,260,463,,,
2026-05-10T13:57:32.803411,43780.512458,1060,0,0,260,461,,,
2026-05-10T13:57:32.809411,43780.517807,1061,0,0,260,461,,,
2026-05-10T13:57:32.814780,43780.523766,1062,0,0,260,462,,,
2026-05-10T13:57:32.819516,43780.528249,1063,0,0,260,463,,,
2026-05-10T13:57:32.824515,43780.533382,1064,0,0,260,460,,,
2026-05-10T13:57:32.829749,43780.538846,1065,0,0,260,460,,,
2026-05-10T13:57:32.834285,43780.543314,1066,0,0,260,462,,,
2026-05-10T13:57:32.838432,43780.547571,1067,0,0,260,461,,,
2026-05-10T13:57:32.844411,43780.552855,1068,0,0,260,460,,,
2026-05-10T13:57:32.849443,43780.557722,1069,0,0,260,460,,,
2026-05-10T13:57:32.854225,43780.562827,1070,0,0,260,460,,,
2026-05-10T13:57:32.859756,43780.568622,1071,0,0,260,460,,,
2026-05-10T13:57:32.864776,43780.573271,1072,0,0,260,460,,,
2026-05-10T13:57:32.869611,43780.578299,1073,0,0,260,460,,,
2026-05-10T13:57:32.875279,43780.583723,1074,0,0,260,462,,,
2026-05-10T13:57:32.879199,43780.587995,1075,0,0,260,463,,,
2026-05-10T13:57:32.883470,43780.592854,1076,0,0,260,461,,,
2026-05-10T13:57:32.889205,43780.597912,1077,0,0,260,460,,,
2026-05-10T13:57:32.894704,43780.603148,1078,0,0,260,460,,,
2026-05-10T13:57:32.899923,43780.608488,1079,0,0,260,460,,,
2026-05-10T13:57:32.904509,43780.613401,1080,0,0,260,460,,,
2026-05-10T13:57:32.909983,43780.618657,1081,0,0,260,462,,,
2026-05-10T13:57:32.915301,43780.624193,1082,0,0,260,463,,,
2026-05-10T13:57:32.919417,43780.628587,1083,0,0,260,463,,,
2026-05-10T13:57:32.924313,43780.633243,1084,0,0,260,463,,,
2026-05-10T13:57:32.929187,43780.638077,1085,0,0,260,463,,,
2026-05-10T13:57:32.934164,43780.643121,1086,0,0,260,463,,,
2026-05-10T13:57:32.939712,43780.648279,1087,0,0,260,463,,,
2026-05-10T13:57:32.944763,43780.653387,1088,0,0,260,462,,,
2026-05-10T13:57:32.948274,43780.656673,-1,0,0,260,462,stim,2,trial=4
2026-05-10T13:57:32.951382,43780.659871,1089,0,0,260,463,,,
2026-05-10T13:57:32.954910,43780.663391,1090,0,0,260,463,,,
2026-05-10T13:57:32.959993,43780.668720,1091,0,0,260,463,,,
2026-05-10T13:57:32.963689,43780.672753,1092,0,0,260,463,,,
2026-05-10T13:57:32.970157,43780.678429,1093,0,0,260,463,,,
2026-05-10T13:57:32.974494,43780.683061,1094,0,0,260,463,,,
2026-05-10T13:57:32.979769,43780.688357,1095,0,0,260,463,,,
2026-05-10T13:57:32.985518,43780.693883,1096,0,0,260,463,,,
2026-05-10T13:57:32.989950,43780.698425,1097,0,0,261,463,,,
2026-05-10T13:57:32.995141,43780.703797,1098,0,0,260,463,,,
2026-05-10T13:57:33.001149,43780.709448,1099,0,0,260,463,,,
2026-05-10T13:57:33.005452,43780.714121,1100,0,0,260,463,,,
2026-05-10T13:57:33.009476,43780.718076,1101,0,0,261,463,,,
2026-05-10T13:57:33.014156,43780.722966,1102,0,0,260,463,,,
2026-05-10T13:57:33.020636,43780.728991,1103,0,0,260,463,,,
2026-05-10T13:57:33.024452,43780.733384,1104,0,0,260,463,,,
2026-05-10T13:57:33.029454,43780.738445,1105,0,0,260,463,,,
2026-05-10T13:57:33.034969,43780.744070,1106,0,0,260,463,,,
2026-05-10T13:57:33.040017,43780.748697,1107,0,0,260,463,,,
2026-05-10T13:57:33.044913,43780.753787,1108,0,0,260,463,,,
2026-05-10T13:57:33.050789,43780.759547,1109,0,0,260,463,,,
2026-05-10T13:57:33.055428,43780.764194,1110,0,0,261,463,,,
2026-05-10T13:57:33.060585,43780.769270,1111,0,0,262,463,,,
2026-05-10T13:57:33.066225,43780.774570,1112,0,0,260,463,,,
2026-05-10T13:57:33.071324,43780.779854,1113,0,0,260,463,,,
2026-05-10T13:57:33.075805,43780.784579,1114,0,0,260,463,,,
2026-05-10T13:57:33.080792,43780.789950,1115,0,0,260,463,,,
2026-05-10T13:57:33.086954,43780.795489,1116,0,0,260,461,,,
2026-05-10T13:57:33.091116,43780.800054,1117,0,0,260,463,,,
2026-05-10T13:57:33.095849,43780.804328,1118,0,0,260,463,,,
2026-05-10T13:57:33.100856,43780.809804,1119,0,0,260,463,,,
2026-05-10T13:57:33.105368,43780.814380,1120,0,0,260,463,,,
2026-05-10T13:57:33.110469,43780.819782,1121,0,0,260,463,,,
2026-05-10T13:57:33.116437,43780.824811,1122,0,0,260,463,,,
2026-05-10T13:57:33.120605,43780.829880,1123,0,0,260,461,,,
2026-05-10T13:57:33.126373,43780.835176,1124,0,0,260,460,,,
2026-05-10T13:57:33.132922,43780.841573,1125,0,0,260,460,,,
2026-05-10T13:57:33.135924,43780.844257,1126,0,0,260,460,,,
2026-05-10T13:57:33.140968,43780.849574,1127,0,0,260,460,,,
2026-05-10T13:57:33.146149,43780.854591,1128,0,0,260,463,,,
2026-05-10T13:57:33.151149,43780.859830,1129,0,0,260,461,,,
2026-05-10T13:57:33.156551,43780.865107,1130,0,0,260,460,,,
2026-05-10T13:57:33.160676,43780.869952,1131,0,0,260,460,,,
2026-05-10T13:57:33.166347,43780.875393,1132,0,0,260,462,,,
2026-05-10T13:57:33.172364,43780.880803,1133,0,0,260,463,,,
2026-05-10T13:57:33.177136,43780.885605,1134,0,0,260,463,,,
2026-05-10T13:57:33.180920,43780.889667,1135,0,0,260,463,,,
2026-05-10T13:57:33.186102,43780.895205,1136,0,0,260,463,,,
2026-05-10T13:57:33.191102,43780.899795,1137,0,0,260,463,,,
2026-05-10T13:57:33.196481,43780.904966,1138,0,0,260,463,,,
2026-05-10T13:57:33.201984,43780.910430,1139,0,0,260,463,,,
2026-05-10T13:57:33.206103,43780.915078,1140,0,0,260,461,,,
2026-05-10T13:57:33.212047,43780.920807,1141,0,0,260,460,,,
2026-05-10T13:57:33.216348,43780.925136,1142,0,0,260,460,,,
2026-05-10T13:57:33.220361,43780.929249,1143,0,0,260,460,,,
2026-05-10T13:57:33.226058,43780.934699,1144,0,0,260,462,,,
2026-05-10T13:57:33.231175,43780.939890,1145,0,0,260,460,,,
2026-05-10T13:57:33.236378,43780.944788,1146,0,0,260,460,,,
2026-05-10T13:57:33.241471,43780.950188,1147,0,0,260,462,,,
2026-05-10T13:57:33.246236,43780.955106,1148,0,0,260,461,,,
2026-05-10T13:57:33.252073,43780.960541,1149,0,0,260,462,,,
2026-05-10T13:57:33.256599,43780.965333,1150,0,0,260,461,,,
2026-05-10T13:57:33.262102,43780.970484,1151,0,0,260,463,,,
2026-05-10T13:57:33.266411,43780.974995,1152,0,0,260,461,,,
2026-05-10T13:57:33.270429,43780.979578,1153,0,0,260,460,,,
2026-05-10T13:57:33.275946,43780.984876,1154,0,0,260,460,,,
2026-05-10T13:57:33.281946,43780.990503,1155,0,0,260,462,,,
2026-05-10T13:57:33.286462,43780.995023,1156,0,0,260,463,,,
2026-05-10T13:57:33.290545,43781.000232,1157,0,0,260,461,,,
2026-05-10T13:57:33.297573,43781.005920,1158,0,0,260,460,,,
2026-05-10T13:57:33.300769,43781.010359,1159,0,0,260,460,,,
2026-05-10T13:57:33.307417,43781.015715,1160,0,0,260,460,,,
2026-05-10T13:57:33.312338,43781.020700,1161,0,0,260,462,,,
2026-05-10T13:57:33.316582,43781.025729,1162,0,0,260,461,,,
2026-05-10T13:57:33.322124,43781.030875,1163,0,0,260,460,,,
2026-05-10T13:57:33.327129,43781.036154,1164,0,0,260,462,,,
2026-05-10T13:57:33.333445,43781.041936,1165,0,0,260,463,,,
2026-05-10T13:57:33.338239,43781.046706,1166,0,0,260,461,,,
2026-05-10T13:57:33.343206,43781.051794,1167,0,0,260,460,,,
2026-05-10T13:57:33.349065,43781.057665,1168,0,0,260,460,,,
2026-05-10T13:57:33.352206,43781.060940,1169,0,0,260,462,,,
2026-05-10T13:57:33.357776,43781.066442,1170,0,0,260,461,,,
2026-05-10T13:57:33.362146,43781.071113,1171,0,0,260,460,,,
2026-05-10T13:57:33.367203,43781.076182,1172,0,0,260,460,,,
2026-05-10T13:57:33.373044,43781.081482,1173,0,0,260,462,,,
2026-05-10T13:57:33.378062,43781.086793,1174,0,0,260,462,,,
2026-05-10T13:57:33.383155,43781.091668,1175,0,0,260,463,,,
2026-05-10T13:57:33.388186,43781.096717,1176,0,0,260,463,,,
2026-05-10T13:57:33.392294,43781.100938,1177,0,0,260,463,,,
2026-05-10T13:57:33.397291,43781.106406,1178,0,0,260,463,,,
2026-05-10T13:57:33.402219,43781.111303,1179,0,0,260,461,,,
2026-05-10T13:57:33.408484,43781.116764,1180,0,0,260,460,,,
2026-05-10T13:57:33.413032,43781.122058,1181,0,0,260,460,,,
2026-05-10T13:57:33.418664,43781.127199,1182,0,0,260,460,,,
2026-05-10T13:57:33.422606,43781.131725,1183,0,0,260,460,,,
2026-05-10T13:57:33.428650,43781.137032,1184,0,0,260,462,,,
2026-05-10T13:57:33.433495,43781.141994,1185,0,0,260,461,,,
2026-05-10T13:57:33.437795,43781.146257,1186,0,0,260,460,,,
2026-05-10T13:57:33.442242,43781.151127,1187,0,0,260,460,,,
2026-05-10T13:57:33.447291,43781.156348,1188,0,0,260,460,,,
2026-05-10T13:57:33.452942,43781.161437,1189,0,0,260,462,,,
2026-05-10T13:57:33.458362,43781.166825,1190,0,0,260,463,,,
2026-05-10T13:57:33.463426,43781.172371,1191,0,0,260,460,,,
2026-05-10T13:57:33.468195,43781.177128,1192,0,0,260,462,,,
2026-05-10T13:57:33.473475,43781.182067,1193,0,0,260,463,,,
2026-05-10T13:57:33.478396,43781.187010,1194,0,0,260,463,,,
2026-05-10T13:57:33.482913,43781.191738,1195,0,0,260,463,,,
2026-05-10T13:57:33.488116,43781.196579,1196,0,0,260,463,,,
2026-05-10T13:57:33.492618,43781.201561,1197,0,0,260,463,,,
2026-05-10T13:57:33.498472,43781.206739,1198,0,0,260,463,,,
2026-05-10T13:57:33.503268,43781.211712,1199,0,0,260,463,,,
2026-05-10T13:57:33.508252,43781.217335,1200,0,0,260,463,,,
2026-05-10T13:57:33.515422,43781.224145,1201,0,0,260,463,,,
2026-05-10T13:57:33.518487,43781.227574,1202,0,0,260,463,,,
2026-05-10T13:57:33.522917,43781.231526,1203,0,0,260,463,,,
2026-05-10T13:57:33.528024,43781.236723,1204,0,0,260,463,,,
2026-05-10T13:57:33.533326,43781.241701,1205,0,0,260,463,,,
2026-05-10T13:57:33.538152,43781.246868,1206,0,0,260,463,,,
2026-05-10T13:57:33.544387,43781.253173,1207,0,0,260,463,,,
2026-05-10T13:57:33.548461,43781.257015,1208,0,0,260,463,,,
2026-05-10T13:57:33.553397,43781.262145,1209,0,0,260,463,,,
2026-05-10T13:57:33.559413,43781.267855,1210,0,0,260,461,,,
2026-05-10T13:57:33.563993,43781.272838,1211,0,0,260,463,,,
2026-05-10T13:57:33.569483,43781.277823,1212,0,0,260,463,,,
2026-05-10T13:57:33.574174,43781.282973,1213,0,0,260,463,,,
2026-05-10T13:57:33.580082,43781.288423,1214,0,0,260,461,,,
2026-05-10T13:57:33.583950,43781.292962,1215,0,0,260,462,,,
2026-05-10T13:57:33.589952,43781.298221,1216,0,0,260,463,,,
2026-05-10T13:57:33.594740,43781.303406,1217,0,0,260,460,,,
2026-05-10T13:57:33.599688,43781.308452,1218,0,0,260,460,,,
2026-05-10T13:57:33.604570,43781.313595,1219,0,0,260,460,,,
2026-05-10T13:57:33.610537,43781.318906,1220,0,0,260,462,,,
2026-05-10T13:57:33.614296,43781.322975,1221,0,0,260,463,,,
2026-05-10T13:57:33.619637,43781.328139,1222,0,0,260,463,,,
2026-05-10T13:57:33.625087,43781.333367,1223,0,0,260,463,,,
2026-05-10T13:57:33.629146,43781.338122,1224,0,0,260,462,,,
2026-05-10T13:57:33.634643,43781.343225,1225,0,0,260,463,,,
2026-05-10T13:57:33.639540,43781.348386,1226,0,0,260,463,,,
2026-05-10T13:57:33.645155,43781.353533,1227,0,0,260,460,,,
2026-05-10T13:57:33.649434,43781.357900,1228,0,0,260,460,,,
2026-05-10T13:57:33.654230,43781.362788,1229,0,0,260,460,,,
2026-05-10T13:57:33.659633,43781.368101,1230,0,0,260,460,,,
2026-05-10T13:57:33.664339,43781.373159,1231,0,0,260,463,,,
2026-05-10T13:57:33.669581,43781.378177,1232,0,0,260,463,,,
2026-05-10T13:57:33.674110,43781.383482,1233,0,0,260,463,,,
2026-05-10T13:57:33.680026,43781.388500,1234,0,0,260,462,,,
2026-05-10T13:57:33.685150,43781.393536,1235,0,0,260,463,,,
2026-05-10T13:57:33.690274,43781.398784,1236,0,0,260,463,,,
2026-05-10T13:57:33.694249,43781.402812,1237,0,0,260,463,,,
2026-05-10T13:57:33.699166,43781.408007,1238,0,0,260,463,,,
2026-05-10T13:57:33.704506,43781.413135,1239,0,0,260,463,,,
2026-05-10T13:57:33.709369,43781.418139,1240,0,0,260,463,,,
2026-05-10T13:57:33.715186,43781.423651,1241,0,0,260,463,,,
2026-05-10T13:57:33.719557,43781.428533,1242,0,0,260,461,,,
2026-05-10T13:57:33.724889,43781.433794,1243,0,0,260,462,,,
2026-05-10T13:57:33.730049,43781.438782,1244,0,0,260,463,,,
2026-05-10T13:57:33.734672,43781.443393,1245,0,0,260,463,,,
2026-05-10T13:57:33.739764,43781.449395,1246,0,0,260,463,,,
2026-05-10T13:57:33.744927,43781.453712,1247,0,0,260,463,,,
2026-05-10T13:57:33.749926,43781.458783,1248,0,0,260,463,,,
2026-05-10T13:57:33.754827,43781.463621,1249,0,0,260,463,,,
2026-05-10T13:57:33.759934,43781.468505,1250,0,0,260,463,,,
2026-05-10T13:57:33.764761,43781.473935,1251,0,0,260,460,,,
2026-05-10T13:57:33.770473,43781.478995,1252,0,0,260,462,,,
2026-05-10T13:57:33.775846,43781.484170,1253,0,0,260,463,,,
2026-05-10T13:57:33.778953,43781.488115,1254,0,0,260,463,,,
2026-05-10T13:57:33.784728,43781.493438,1255,0,0,260,462,,,
2026-05-10T13:57:33.790418,43781.498815,1256,0,0,260,463,,,
2026-05-10T13:57:33.794490,43781.503667,1257,0,0,260,463,,,
2026-05-10T13:57:33.799484,43781.508642,1258,0,0,260,463,,,
2026-05-10T13:57:33.805137,43781.513826,1259,0,0,260,463,,,
2026-05-10T13:57:33.810142,43781.518690,1260,0,0,260,463,,,
2026-05-10T13:57:33.815769,43781.524238,1261,0,0,260,463,,,
2026-05-10T13:57:33.820745,43781.529359,1262,0,0,260,463,,,
2026-05-10T13:57:33.825542,43781.534371,1263,0,0,260,463,,,
2026-05-10T13:57:33.830643,43781.539489,1264,0,0,260,460,,,
2026-05-10T13:57:33.836320,43781.544809,1265,0,0,260,460,,,
2026-05-10T13:57:33.842329,43781.551542,1266,0,0,260,460,,,
2026-05-10T13:57:33.845784,43781.554875,1267,0,0,260,460,,,
2026-05-10T13:57:33.850738,43781.559980,1268,0,0,260,460,,,
2026-05-10T13:57:33.856633,43781.565209,1269,0,0,260,460,,,
2026-05-10T13:57:33.862348,43781.570802,1270,0,0,260,462,,,
2026-05-10T13:57:33.865847,43781.574342,1271,0,0,260,463,,,
2026-05-10T13:57:33.870529,43781.579424,1272,0,0,260,463,,,
2026-05-10T13:57:33.876044,43781.584413,1273,0,0,260,463,,,
2026-05-10T13:57:33.881097,43781.589756,1274,0,0,260,463,,,
2026-05-10T13:57:33.885703,43781.594682,1275,0,0,260,463,,,
2026-05-10T13:57:33.890800,43781.599901,1276,0,0,260,463,,,
2026-05-10T13:57:33.896645,43781.605097,1277,0,0,260,463,,,
2026-05-10T13:57:33.902117,43781.610402,1278,0,0,260,463,,,
2026-05-10T13:57:33.905267,43781.614204,1279,0,0,260,463,,,
2026-05-10T13:57:33.911125,43781.620059,1280,0,0,260,463,,,
2026-05-10T13:57:33.916154,43781.624923,1281,0,0,260,463,,,
2026-05-10T13:57:33.921444,43781.629895,1282,0,0,260,463,,,
2026-05-10T13:57:33.926827,43781.635434,1283,0,0,260,463,,,
2026-05-10T13:57:33.930773,43781.640027,1284,0,0,260,461,,,
2026-05-10T13:57:33.936445,43781.645564,1285,0,0,260,462,,,
2026-05-10T13:57:33.942163,43781.650878,1286,0,0,260,463,,,
2026-05-10T13:57:33.946403,43781.655442,1287,0,0,260,463,,,
2026-05-10T13:57:33.950404,43781.659819,1288,0,0,260,463,,,
2026-05-10T13:57:33.956114,43781.664929,1289,0,0,260,463,,,
2026-05-10T13:57:33.960026,43781.668717,-1,0,0,260,463,timeout,2,trial=4;rt_ms=1010.29
2026-05-10T13:57:33.961025,43781.670218,1290,0,0,260,463,,,
2026-05-10T13:57:33.965775,43781.675209,1291,0,0,260,463,,,
2026-05-10T13:57:33.970469,43781.680242,1292,0,0,260,463,,,
2026-05-10T13:57:33.976102,43781.685244,1293,0,0,260,463,,,
2026-05-10T13:57:33.982025,43781.690512,1294,0,0,260,463,,,
2026-05-10T13:57:33.986669,43781.695405,1295,0,0,260,463,,,
2026-05-10T13:57:33.991627,43781.700036,1296,0,0,260,463,,,
2026-05-10T13:57:33.996222,43781.704713,1297,0,0,260,463,,,
2026-05-10T13:57:34.001341,43781.710024,1298,0,0,260,463,,,
2026-05-10T13:57:34.006063,43781.714996,1299,0,0,260,463,,,
2026-05-10T13:57:34.011047,43781.720076,1300,0,0,260,463,,,
2026-05-10T13:57:34.016649,43781.725351,1301,0,0,260,463,,,
2026-05-10T13:57:34.022169,43781.730460,1302,0,0,260,463,,,
2026-05-10T13:57:34.027201,43781.735692,1303,0,0,260,463,,,
2026-05-10T13:57:34.032735,43781.741179,1304,0,0,260,463,,,
2026-05-10T13:57:34.035754,43781.744798,1305,0,0,260,463,,,
2026-05-10T13:57:34.041280,43781.749956,1306,0,0,260,463,,,
2026-05-10T13:57:34.046179,43781.755133,1307,0,0,260,463,,,
2026-05-10T13:57:34.051175,43781.760217,1308,0,0,260,463,,,
2026-05-10T13:57:34.057701,43781.766085,1309,0,0,260,463,,,
2026-05-10T13:57:34.062291,43781.770831,1310,0,0,260,463,,,
2026-05-10T13:57:34.067305,43781.775617,1311,0,0,260,463,,,
2026-05-10T13:57:34.072333,43781.780775,1312,0,0,260,463,,,
2026-05-10T13:57:34.077352,43781.785696,1313,0,0,260,463,,,
2026-05-10T13:57:34.083105,43781.791364,1314,0,0,260,463,,,
2026-05-10T13:57:34.087866,43781.796338,1315,0,0,260,463,,,
2026-05-10T13:57:34.092971,43781.801313,1316,0,0,260,461,,,
2026-05-10T13:57:34.097970,43781.806357,1317,0,0,260,460,,,
2026-05-10T13:57:34.102970,43781.812220,1318,0,0,260,462,,,
2026-05-10T13:57:34.107506,43781.816601,1319,0,0,260,461,,,
2026-05-10T13:57:34.112976,43781.821775,1320,0,0,260,461,,,
2026-05-10T13:57:34.118511,43781.827197,1321,0,0,260,460,,,
2026-05-10T13:57:34.123164,43781.831544,1322,0,0,260,460,,,
2026-05-10T13:57:34.127701,43781.836331,1323,0,0,260,462,,,
2026-05-10T13:57:34.133371,43781.841897,1324,0,0,260,460,,,
2026-05-10T13:57:34.137502,43781.846551,1325,0,0,260,462,,,
2026-05-10T13:57:34.143089,43781.851859,1326,0,0,260,463,,,
2026-05-10T13:57:34.148136,43781.856900,1327,0,0,260,463,,,
2026-05-10T13:57:34.153271,43781.861765,1328,0,0,260,461,,,
2026-05-10T13:57:34.158180,43781.867412,1329,0,0,260,460,,,
2026-05-10T13:57:34.162669,43781.871377,1330,0,0,260,462,,,
2026-05-10T13:57:34.167431,43781.876342,1331,0,0,260,463,,,
2026-05-10T13:57:34.173080,43781.881939,1332,0,0,260,463,,,
2026-05-10T13:57:34.178070,43781.886444,1333,0,0,260,463,,,
2026-05-10T13:57:34.183042,43781.891623,1334,0,0,260,463,,,
2026-05-10T13:57:34.189136,43781.897712,1335,0,0,260,463,,,
2026-05-10T13:57:34.192819,43781.901756,1336,0,0,260,463,,,
2026-05-10T13:57:34.197904,43781.907036,1337,0,0,260,463,,,
2026-05-10T13:57:34.203535,43781.912132,1338,0,0,260,463,,,
2026-05-10T13:57:34.207861,43781.916275,1339,0,0,260,463,,,
2026-05-10T13:57:34.212602,43781.921821,1340,0,0,260,463,,,
2026-05-10T13:57:34.217994,43781.927133,1341,0,0,260,460,,,
2026-05-10T13:57:34.223742,43781.932193,1342,0,0,260,460,,,
2026-05-10T13:57:34.228097,43781.936884,1343,0,0,260,460,,,
2026-05-10T13:57:34.233471,43781.942239,1344,0,0,260,460,,,
2026-05-10T13:57:34.239154,43781.947453,1345,0,0,260,460,,,
2026-05-10T13:57:34.243653,43781.952261,1346,0,0,260,460,,,
2026-05-10T13:57:34.247756,43781.956388,1347,0,0,260,460,,,
2026-05-10T13:57:34.252303,43781.961571,1348,0,0,260,460,,,
2026-05-10T13:57:34.258369,43781.966958,1349,0,0,260,462,,,
2026-05-10T13:57:34.263518,43781.972083,1350,0,0,260,461,,,
2026-05-10T13:57:34.268541,43781.977078,1351,0,0,260,460,,,
2026-05-10T13:57:34.273200,43781.981967,1352,0,0,260,460,,,
2026-05-10T13:57:34.278230,43781.987181,1353,0,0,260,460,,,
2026-05-10T13:57:34.284020,43781.992346,1354,0,0,260,462,,,
2026-05-10T13:57:34.289702,43781.998094,1355,0,0,260,463,,,
2026-05-10T13:57:34.293189,43782.001502,1356,0,0,260,463,,,
2026-05-10T13:57:34.297557,43782.006676,1357,0,0,260,463,,,
2026-05-10T13:57:34.302334,43782.011557,1358,0,0,260,461,,,
2026-05-10T13:57:34.308342,43782.016882,1359,0,0,260,460,,,
2026-05-10T13:57:34.313205,43782.022017,1360,0,0,260,460,,,
2026-05-10T13:57:34.318790,43782.027865,1361,0,0,260,463,,,
2026-05-10T13:57:34.323782,43782.032189,1362,0,0,260,463,,,
2026-05-10T13:57:34.329012,43782.037567,1363,0,0,260,461,,,
2026-05-10T13:57:34.334278,43782.042638,1364,0,0,260,461,,,
2026-05-10T13:57:34.339243,43782.048402,1365,0,0,260,462,,,
2026-05-10T13:57:34.343754,43782.052920,1366,0,0,260,463,,,
2026-05-10T13:57:34.349540,43782.058112,1367,0,0,260,462,,,
2026-05-10T13:57:34.354512,43782.063130,1368,0,0,260,461,,,
2026-05-10T13:57:34.359375,43782.068277,1369,0,0,260,460,,,
2026-05-10T13:57:34.365121,43782.073572,1370,0,0,260,461,,,
2026-05-10T13:57:34.370344,43782.078909,1371,0,0,260,460,,,
2026-05-10T13:57:34.376026,43782.084536,1372,0,0,260,460,,,
2026-05-10T13:57:34.379034,43782.087665,1373,0,0,260,460,,,
2026-05-10T13:57:34.384437,43782.093112,1374,0,0,260,460,,,
2026-05-10T13:57:34.389463,43782.098242,1375,0,0,260,460,,,
2026-05-10T13:57:34.395078,43782.103344,1376,0,0,260,460,,,
2026-05-10T13:57:34.400018,43782.108278,1377,0,0,260,460,,,
2026-05-10T13:57:34.404773,43782.113377,1378,0,0,260,460,,,
2026-05-10T13:57:34.410749,43782.119206,1379,0,0,260,460,,,
2026-05-10T13:57:34.415160,43782.123801,1380,0,0,260,460,,,
2026-05-10T13:57:34.418674,43782.127674,1381,0,0,260,460,,,
2026-05-10T13:57:34.424232,43782.132794,1382,0,0,260,460,,,
2026-05-10T13:57:34.428783,43782.138019,1383,0,0,260,460,,,
2026-05-10T13:57:34.434214,43782.143438,1384,0,0,260,460,,,
2026-05-10T13:57:34.439205,43782.148231,1385,0,0,260,460,,,
2026-05-10T13:57:34.444668,43782.153388,1386,0,0,260,460,,,
2026-05-10T13:57:34.450486,43782.158949,1387,0,0,260,462,,,
2026-05-10T13:57:34.455378,43782.163660,1388,0,0,260,463,,,
2026-05-10T13:57:34.460430,43782.168865,1389,0,0,260,463,,,
2026-05-10T13:57:34.464220,43782.173045,1390,0,0,260,461,,,
2026-05-10T13:57:34.469716,43782.178184,1391,0,0,260,462,,,
2026-05-10T13:57:34.474494,43782.183628,1392,0,0,260,461,,,
2026-05-10T13:57:34.479475,43782.188554,1393,0,0,260,462,,,
2026-05-10T13:57:34.485148,43782.193679,1394,0,0,260,463,,,
2026-05-10T13:57:34.490118,43782.198750,1395,0,0,260,463,,,
2026-05-10T13:57:34.495229,43782.203711,1396,0,0,260,463,,,
2026-05-10T13:57:34.500728,43782.209229,1397,0,0,260,461,,,
2026-05-10T13:57:34.504704,43782.213396,1398,0,0,260,460,,,
2026-05-10T13:57:34.511685,43782.220165,1399,0,0,260,460,,,
2026-05-10T13:57:34.515207,43782.223553,1400,0,0,260,460,,,
2026-05-10T13:57:34.520414,43782.228776,1401,0,0,260,460,,,
2026-05-10T13:57:34.523859,43782.233554,1402,0,0,260,460,,,
2026-05-10T13:57:34.530451,43782.238938,1403,0,0,260,460,,,
2026-05-10T13:57:34.534316,43782.243961,1404,0,0,260,460,,,
2026-05-10T13:57:34.540834,43782.249463,1405,0,0,260,460,,,
2026-05-10T13:57:34.546361,43782.254692,1406,0,0,260,460,,,
2026-05-10T13:57:34.550005,43782.258554,1407,0,0,260,460,,,
2026-05-10T13:57:34.554494,43782.263683,1408,0,0,260,462,,,
2026-05-10T13:57:34.560369,43782.269055,1409,0,0,260,463,,,
2026-05-10T13:57:34.565115,43782.273777,1410,0,0,260,463,,,
