iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:35:38.694890,42466.403404,1189,0,0,255,0,,,
2026-05-10T13:35:38.699778,42466.408184,1190,0,0,255,0,,,
2026-05-10T13:35:38.704418,42466.413505,1191,0,0,255,0,,,
2026-05-10T13:35:38.709850,42466.418510,1192,0,0,255,0,,,
2026-05-10T13:35:38.714543,42466.423724,1193,0,0,255,0,,,
2026-05-10T13:35:38.720064,42466.428824,1194,0,0,255,0,,,
2026-05-10T13:35:38.725709,42466.434133,1195,0,0,255,0,,,
2026-05-10T13:35:38.731286,42466.439585,1196,0,0,255,0,,,
2026-05-10T13:35:38.734560,42466.443085,1197,0,0,255,0,,,
2026-05-10T13:35:38.739645,42466.448329,1198,0,0,255,0,,,
2026-05-10T13:35:38.744230,42466.453439,1199,0,0,255,0,,,
2026-05-10T13:35:38.749925,42466.458550,1200,0,0,255,0,,,
2026-05-10T13:35:38.754697,42466.463537,1201,0,0,255,0,,,
2026-05-10T13:35:38.761273,42466.470060,1202,0,0,255,0,,,
2026-05-10T13:35:38.765350,42466.473810,1203,0,0,255,0,,,
2026-05-10T13:35:38.770376,42466.479059,1204,0,0,255,0,,,
2026-05-10T13:35:38.775548,42466.484694,1205,0,0,255,0,,,
2026-05-10T13:35:38.781323,42466.489628,1206,0,0,255,0,,,
2026-05-10T13:35:38.784894,42466.493526,1207,0,0,255,0,,,
2026-05-10T13:35:38.789894,42466.498641,1208,0,0,255,0,,,
2026-05-10T13:35:38.795067,42466.504320,1209,0,0,255,0,,,
2026-05-10T13:35:38.800181,42466.508760,1210,0,0,255,0,,,
2026-05-10T13:35:38.804697,42466.513731,1211,0,0,255,0,,,
2026-05-10T13:35:38.811316,42466.519945,1212,0,0,255,0,,,
2026-05-10T13:35:38.815393,42466.524221,1213,0,0,255,0,,,
2026-05-10T13:35:38.819772,42466.528525,1214,0,0,255,0,,,
2026-05-10T13:35:38.824792,42466.533334,1215,0,0,255,0,,,
2026-05-10T13:35:38.829796,42466.538393,1216,0,0,255,0,,,
2026-05-10T13:35:38.835284,42466.543744,1217,0,0,255,0,,,
2026-05-10T13:35:38.840069,42466.548710,1218,0,0,255,0,,,
2026-05-10T13:35:38.846368,42466.554922,1219,0,0,255,0,,,
2026-05-10T13:35:38.851009,42466.559345,1220,0,0,255,0,,,
2026-05-10T13:35:38.856012,42466.564697,1221,0,0,255,0,,,
2026-05-10T13:35:38.861310,42466.569919,1222,0,0,255,0,,,
2026-05-10T13:35:38.864872,42466.573427,1223,0,0,255,0,,,
2026-05-10T13:35:38.870125,42466.578512,1224,0,0,255,0,,,
2026-05-10T13:35:38.876139,42466.584970,1225,0,0,255,0,,,
2026-05-10T13:35:38.880344,42466.588952,1226,0,0,255,0,,,
2026-05-10T13:35:38.885719,42466.594437,1227,0,0,255,0,,,
2026-05-10T13:35:38.891039,42466.599529,1228,0,0,255,0,,,
2026-05-10T13:35:38.895244,42466.604084,1229,0,0,255,0,,,
2026-05-10T13:35:38.901080,42466.609745,1230,0,0,255,0,,,
2026-05-10T13:35:38.905077,42466.613542,1231,0,0,255,0,,,
2026-05-10T13:35:38.910393,42466.619345,1232,0,0,255,0,,,
2026-05-10T13:35:38.915456,42466.623861,1233,0,0,255,0,,,
2026-05-10T13:35:38.920312,42466.628936,1234,0,0,255,0,,,
2026-05-10T13:35:38.925324,42466.634027,1235,0,0,255,0,,,
2026-05-10T13:35:38.930457,42466.639238,1236,0,0,255,0,,,
2026-05-10T13:35:38.935618,42466.644803,1237,0,0,255,0,,,
2026-05-10T13:35:38.941792,42466.650280,1238,0,0,255,0,,,
2026-05-10T13:35:38.945885,42466.654574,1239,0,0,255,0,,,
2026-05-10T13:35:38.950127,42466.658763,1240,0,0,255,0,,,
2026-05-10T13:35:38.955553,42466.664178,1241,0,0,255,0,,,
2026-05-10T13:35:38.962235,42466.670546,1242,0,0,255,0,,,
2026-05-10T13:35:38.965260,42466.674115,1243,0,0,255,0,,,
2026-05-10T13:35:38.970375,42466.679295,1244,0,0,255,0,,,
2026-05-10T13:35:38.975480,42466.684221,1245,0,0,255,0,,,
2026-05-10T13:35:38.980827,42466.689594,1246,0,0,255,0,,,
2026-05-10T13:35:38.985674,42466.694597,1247,0,0,255,0,,,
2026-05-10T13:35:38.990680,42466.699641,1248,0,0,255,0,,,
2026-05-10T13:35:38.995337,42466.704295,1249,0,0,255,0,,,
2026-05-10T13:35:39.000262,42466.708745,1250,0,0,255,0,,,
2026-05-10T13:35:39.005244,42466.714176,1251,0,0,255,0,,,
2026-05-10T13:35:39.010818,42466.719723,1252,0,0,255,0,,,
2026-05-10T13:35:39.015932,42466.724401,1253,0,0,255,0,,,
2026-05-10T13:35:39.021395,42466.729679,1254,0,0,255,0,,,
2026-05-10T13:35:39.027550,42466.735807,1255,0,0,255,0,,,
2026-05-10T13:35:39.031239,42466.739709,1256,0,0,255,0,,,
2026-05-10T13:35:39.034926,42466.743954,1257,0,0,255,0,,,
2026-05-10T13:35:39.040444,42466.748943,1258,0,0,255,0,,,
2026-05-10T13:35:39.045595,42466.754115,1259,0,0,255,0,,,
2026-05-10T13:35:39.051101,42466.759392,1260,0,0,255,0,,,
2026-05-10T13:35:39.056320,42466.765153,1261,0,0,255,0,,,
2026-05-10T13:35:39.061384,42466.769641,1262,0,0,255,0,,,
2026-05-10T13:35:39.066234,42466.774688,1263,0,0,255,0,,,
2026-05-10T13:35:39.071228,42466.779749,1264,0,0,255,0,,,
2026-05-10T13:35:39.076322,42466.784930,1265,0,0,255,0,,,
2026-05-10T13:35:39.079944,42466.788989,1266,0,0,255,0,,,
2026-05-10T13:35:39.085693,42466.794516,1267,0,0,255,0,,,
2026-05-10T13:35:39.090930,42466.799451,1268,0,0,255,0,,,
2026-05-10T13:35:39.096175,42466.804669,1269,0,0,255,0,,,
2026-05-10T13:35:39.101062,42466.809661,1270,0,0,255,0,,,
2026-05-10T13:35:39.107050,42466.815691,1271,0,0,255,0,,,
2026-05-10T13:35:39.111189,42466.819869,1272,0,0,255,0,,,
2026-05-10T13:35:39.116419,42466.825172,1273,0,0,255,0,,,
2026-05-10T13:35:39.120443,42466.829228,1274,0,0,255,0,,,
2026-05-10T13:35:39.126534,42466.835209,1275,0,0,255,0,,,
2026-05-10T13:35:39.130410,42466.839208,1276,0,0,255,0,,,
2026-05-10T13:35:39.136160,42466.844971,1277,0,0,255,0,,,
2026-05-10T13:35:39.141036,42466.850342,1278,0,0,255,0,,,
2026-05-10T13:35:39.146130,42466.854904,1279,0,0,255,0,,,
2026-05-10T13:35:39.150900,42466.859946,1280,0,0,255,0,,,
2026-05-10T13:35:39.156962,42466.866151,1281,0,0,255,0,,,
2026-05-10T13:35:39.160589,42466.869813,1282,0,0,255,0,,,
2026-05-10T13:35:39.165761,42466.874488,1283,0,0,255,0,,,
2026-05-10T13:35:39.170804,42466.879577,1284,0,0,255,0,,,
2026-05-10T13:35:39.175440,42466.884457,1285,0,0,255,0,,,
2026-05-10T13:35:39.181293,42466.889687,1286,0,0,255,0,,,
2026-05-10T13:35:39.186428,42466.895096,1287,0,0,255,0,,,
2026-05-10T13:35:39.191444,42466.899939,1288,0,0,255,0,,,
2026-05-10T13:35:39.196681,42466.905028,1289,0,0,255,0,,,
2026-05-10T13:35:39.201462,42466.910147,1290,0,0,255,0,,,
2026-05-10T13:35:39.205380,42466.914203,1291,0,0,255,0,,,
2026-05-10T13:35:39.209903,42466.919380,1292,0,0,255,0,,,
2026-05-10T13:35:39.216081,42466.924864,1293,0,0,255,0,,,
2026-05-10T13:35:39.221084,42466.929660,1294,0,0,255,0,,,
2026-05-10T13:35:39.226235,42466.934905,1295,0,0,255,0,,,
2026-05-10T13:35:39.231316,42466.940020,1296,0,0,255,0,,,
2026-05-10T13:35:39.237435,42466.946227,1297,0,0,255,0,,,
2026-05-10T13:35:39.240742,42466.950295,1298,0,0,255,0,,,
2026-05-10T13:35:39.246292,42466.955388,1299,0,0,255,0,,,
2026-05-10T13:35:39.250820,42466.959358,1300,0,0,255,0,,,
2026-05-10T13:35:39.257930,42466.966217,1301,0,0,255,0,,,
2026-05-10T13:35:39.261308,42466.970157,1302,0,0,255,0,,,
2026-05-10T13:35:39.265790,42466.974979,1303,0,0,255,0,,,
2026-05-10T13:35:39.271434,42466.980170,1304,0,0,255,0,,,
2026-05-10T13:35:39.276635,42466.985431,1305,0,0,255,0,,,
2026-05-10T13:35:39.281681,42466.990424,1306,0,0,255,0,,,
2026-05-10T13:35:39.287524,42466.996771,1307,0,0,255,0,,,
2026-05-10T13:35:39.291157,42466.999848,1308,0,0,255,0,,,
2026-05-10T13:35:39.296037,42467.004787,1309,0,0,255,0,,,
2026-05-10T13:35:39.301186,42467.009815,1310,0,0,255,0,,,
2026-05-10T13:35:39.308176,42467.016715,1311,0,0,255,0,,,
2026-05-10T13:35:39.311301,42467.020260,1312,0,0,255,0,,,
2026-05-10T13:35:39.316436,42467.025478,1313,0,0,255,0,,,
2026-05-10T13:35:39.322191,42467.030580,1314,0,0,255,0,,,
2026-05-10T13:35:39.327184,42467.035551,1315,0,0,255,0,,,
2026-05-10T13:35:39.331968,42467.040445,1316,0,0,255,0,,,
2026-05-10T13:35:39.336369,42467.044725,1317,0,0,255,0,,,
2026-05-10T13:35:39.340968,42467.049834,1318,0,0,255,0,,,
2026-05-10T13:35:39.345966,42467.055025,1319,0,0,255,0,,,
2026-05-10T13:35:39.351708,42467.060026,1320,0,0,255,0,,,
2026-05-10T13:35:39.356709,42467.065188,1321,0,0,255,0,,,
2026-05-10T13:35:39.361523,42467.070382,1322,0,0,255,0,,,
2026-05-10T13:35:39.367054,42467.075695,1323,0,0,255,0,,,
2026-05-10T13:35:39.373209,42467.081525,1324,0,0,255,0,,,
2026-05-10T13:35:39.376491,42467.084958,1325,0,0,255,0,,,
2026-05-10T13:35:39.381437,42467.089872,1326,0,0,255,0,,,
2026-05-10T13:35:39.387523,42467.096308,1327,0,0,255,0,,,
2026-05-10T13:35:39.391129,42467.100380,1328,0,0,255,0,,,
2026-05-10T13:35:39.396669,42467.105649,1329,0,0,255,0,,,
2026-05-10T13:35:39.402416,42467.110893,1330,0,0,255,0,,,
2026-05-10T13:35:39.407311,42467.115894,1331,0,0,255,0,,,
2026-05-10T13:35:39.412193,42467.120840,1332,0,0,255,0,,,
2026-05-10T13:35:39.417074,42467.126107,1333,0,0,255,0,,,
2026-05-10T13:35:39.422026,42467.130373,1334,0,0,255,0,,,
2026-05-10T13:35:39.426136,42467.135121,1335,0,0,255,0,,,
2026-05-10T13:35:39.431777,42467.140387,1336,0,0,255,0,,,
2026-05-10T13:35:39.436710,42467.145639,1337,0,0,255,0,,,
2026-05-10T13:35:39.441482,42467.150623,1338,0,0,255,0,,,
2026-05-10T13:35:39.447460,42467.156083,1339,0,0,255,0,,,
2026-05-10T13:35:39.453024,42467.162179,1340,0,0,255,0,,,
2026-05-10T13:35:39.457018,42467.165887,1341,0,0,255,0,,,
2026-05-10T13:35:39.460624,42467.169864,1342,0,0,255,0,,,
2026-05-10T13:35:39.465650,42467.175314,1343,0,0,255,0,,,
2026-05-10T13:35:39.471963,42467.180360,1344,0,0,255,0,,,
2026-05-10T13:35:39.476963,42467.185788,1345,0,0,255,0,,,
2026-05-10T13:35:39.481733,42467.190568,1346,0,0,255,0,,,
2026-05-10T13:35:39.488353,42467.196671,1347,0,0,255,0,,,
2026-05-10T13:35:39.492072,42467.200624,1348,0,0,255,0,,,
2026-05-10T13:35:39.496739,42467.206041,1349,0,0,255,0,,,
2026-05-10T13:35:39.502493,42467.211323,1350,0,0,255,0,,,
2026-05-10T13:35:39.506609,42467.215226,1351,0,0,255,0,,,
2026-05-10T13:35:39.511318,42467.220369,1352,0,0,255,0,,,
2026-05-10T13:35:39.516342,42467.225358,1353,0,0,255,0,,,
2026-05-10T13:35:39.522203,42467.230765,1354,0,0,255,0,,,
2026-05-10T13:35:39.526485,42467.235714,1355,0,0,255,0,,,
2026-05-10T13:35:39.532204,42467.240760,1356,0,0,255,0,,,
2026-05-10T13:35:39.537855,42467.246368,1357,0,0,255,0,,,
2026-05-10T13:35:39.542583,42467.251073,1358,0,0,255,0,,,
2026-05-10T13:35:39.546575,42467.255397,1359,0,0,255,0,,,
2026-05-10T13:35:39.551110,42467.260344,1360,0,0,255,0,,,
2026-05-10T13:35:39.557099,42467.265455,1361,0,0,255,0,,,
2026-05-10T13:35:39.561572,42467.270420,1362,0,0,255,0,,,
2026-05-10T13:35:39.567409,42467.275806,1363,0,0,255,0,,,
2026-05-10T13:35:39.572407,42467.280857,1364,0,0,255,0,,,
2026-05-10T13:35:39.576857,42467.286004,1365,0,0,255,0,,,
2026-05-10T13:35:39.582423,42467.291179,1366,0,0,255,0,,,
2026-05-10T13:35:39.588230,42467.297075,1367,0,0,255,0,,,
2026-05-10T13:35:39.591691,42467.300187,1368,0,0,255,0,,,
2026-05-10T13:35:39.596719,42467.305210,1369,0,0,255,0,,,
2026-05-10T13:35:39.603262,42467.312193,1370,0,0,255,0,,,
2026-05-10T13:35:39.607263,42467.315733,1371,0,0,255,0,,,
2026-05-10T13:35:39.612339,42467.320843,1372,0,0,255,0,,,
2026-05-10T13:35:39.617072,42467.326000,1373,0,0,255,0,,,
2026-05-10T13:35:39.622682,42467.330999,1374,0,0,255,0,,,
2026-05-10T13:35:39.627688,42467.336375,1375,0,0,255,0,,,
2026-05-10T13:35:39.631868,42467.340649,1376,0,0,255,0,,,
2026-05-10T13:35:39.636851,42467.345705,1377,0,0,255,0,,,
2026-05-10T13:35:39.642197,42467.350766,1378,0,0,255,0,,,
2026-05-10T13:35:39.647229,42467.355970,1379,0,0,255,0,,,
2026-05-10T13:35:39.653709,42467.362432,1380,0,0,255,0,,,
2026-05-10T13:35:39.657598,42467.366377,1381,0,0,255,0,,,
2026-05-10T13:35:39.662900,42467.371537,1382,0,0,255,0,,,
2026-05-10T13:35:39.668261,42467.376697,1383,0,0,255,0,,,
2026-05-10T13:35:39.673995,42467.383000,1384,0,0,255,0,,,
2026-05-10T13:35:39.676773,42467.385799,1385,0,0,255,0,,,
2026-05-10T13:35:39.682492,42467.391056,1386,0,0,255,0,,,
2026-05-10T13:35:39.687484,42467.396419,1387,0,0,255,0,,,
2026-05-10T13:35:39.692087,42467.400915,1388,0,0,255,0,,,
2026-05-10T13:35:39.697705,42467.406316,1389,0,0,255,0,,,
2026-05-10T13:35:39.703875,42467.412664,1390,0,0,255,0,,,
2026-05-10T13:35:39.707501,42467.416658,1391,0,0,255,0,,,
2026-05-10T13:35:39.713141,42467.421831,1392,0,0,255,0,,,
2026-05-10T13:35:39.717626,42467.425951,1393,0,0,255,0,,,
2026-05-10T13:35:39.722824,42467.431549,1394,0,0,255,0,,,
2026-05-10T13:35:39.727292,42467.435962,1395,0,0,255,0,,,
2026-05-10T13:35:39.733019,42467.441283,1396,0,0,255,0,,,
2026-05-10T13:35:39.738387,42467.447252,1397,0,0,255,0,,,
2026-05-10T13:35:39.743006,42467.451295,1398,0,0,255,0,,,
2026-05-10T13:35:39.748164,42467.456655,1399,0,0,255,0,,,
2026-05-10T13:35:39.753040,42467.461824,1400,0,0,255,0,,,
2026-05-10T13:35:39.758001,42467.466864,1401,0,0,255,0,,,
2026-05-10T13:35:39.761869,42467.470999,1402,0,0,255,0,,,
2026-05-10T13:35:39.767627,42467.476207,1403,0,0,255,0,,,
2026-05-10T13:35:39.772963,42467.481901,1404,0,0,255,0,,,
2026-05-10T13:35:39.777781,42467.486195,1405,0,0,255,0,,,
2026-05-10T13:35:39.782852,42467.491374,1406,0,0,255,0,,,
2026-05-10T13:35:39.787863,42467.496875,1407,0,0,255,0,,,
2026-05-10T13:35:39.793298,42467.501792,1408,0,0,255,0,,,
2026-05-10T13:35:39.797923,42467.506978,1409,0,0,255,0,,,
2026-05-10T13:35:39.803327,42467.512379,1410,0,0,255,0,,,
2026-05-10T13:35:39.807624,42467.516072,1411,0,0,255,0,,,
2026-05-10T13:35:39.812727,42467.521490,1412,0,0,255,0,,,
2026-05-10T13:35:39.817376,42467.526522,1413,0,0,255,0,,,
2026-05-10T13:35:39.822976,42467.532000,1414,0,0,255,0,,,
2026-05-10T13:35:39.828195,42467.536740,1415,0,0,255,0,,,
2026-05-10T13:35:39.832849,42467.541842,1416,0,0,255,0,,,
2026-05-10T13:35:39.838837,42467.547136,1417,0,0,255,0,,,
2026-05-10T13:35:39.843187,42467.552117,1418,0,0,255,0,,,
2026-05-10T13:35:39.847696,42467.556290,1419,0,0,255,0,,,
2026-05-10T13:35:39.853317,42467.561754,1420,0,0,255,0,,,
2026-05-10T13:35:39.857867,42467.566542,1421,0,0,255,0,,,
2026-05-10T13:35:39.863133,42467.571819,1422,0,0,255,0,,,
2026-05-10T13:35:39.868576,42467.577286,1423,0,0,255,0,,,
2026-05-10T13:35:39.873191,42467.581705,1424,0,0,255,0,,,
2026-05-10T13:35:39.877629,42467.586971,1425,0,0,255,0,,,
2026-05-10T13:35:39.884548,42467.593345,1426,0,0,255,0,,,
2026-05-10T13:35:39.888536,42467.597196,1427,0,0,255,0,,,
2026-05-10T13:35:39.892174,42467.601351,1428,0,0,255,0,,,
2026-05-10T13:35:39.898234,42467.606954,1429,0,0,255,0,,,
2026-05-10T13:35:39.903953,42467.612389,1430,0,0,255,0,,,
2026-05-10T13:35:39.908052,42467.616831,1431,0,0,255,0,,,
2026-05-10T13:35:39.913232,42467.622106,1432,0,0,255,0,,,
2026-05-10T13:35:39.918510,42467.627910,1433,0,0,255,0,,,
2026-05-10T13:35:39.923910,42467.632436,1434,0,0,255,0,,,
2026-05-10T13:35:39.928725,42467.637710,1435,0,0,255,0,,,
2026-05-10T13:35:39.932234,42467.641346,1436,0,0,255,0,,,
2026-05-10T13:35:39.938150,42467.646405,1437,0,0,255,0,,,
2026-05-10T13:35:39.942994,42467.651797,1438,0,0,255,0,,,
2026-05-10T13:35:39.948470,42467.657141,1439,0,0,255,0,,,
2026-05-10T13:35:39.953254,42467.662084,1440,0,0,255,0,,,
2026-05-10T13:35:39.958809,42467.667178,1441,0,0,255,0,,,
2026-05-10T13:35:39.963475,42467.672418,1442,0,0,255,0,,,
2026-05-10T13:35:39.969731,42467.678268,1443,0,0,255,0,,,
2026-05-10T13:35:39.973978,42467.682441,1444,0,0,255,0,,,
2026-05-10T13:35:39.978177,42467.686987,1445,0,0,255,0,,,
2026-05-10T13:35:39.983055,42467.692102,1446,0,0,255,0,,,
2026-05-10T13:35:39.988250,42467.697135,1447,0,0,255,0,,,
2026-05-10T13:35:39.993912,42467.702393,1448,0,0,255,0,,,
2026-05-10T13:35:39.998685,42467.707244,1449,0,0,255,0,,,
2026-05-10T13:35:40.004368,42467.712645,1450,0,0,255,0,,,
2026-05-10T13:35:40.008474,42467.717786,1451,0,0,255,0,,,
2026-05-10T13:35:40.014220,42467.722665,1452,0,0,255,0,,,
2026-05-10T13:35:40.019288,42467.727807,1453,0,0,255,0,,,
2026-05-10T13:35:40.023799,42467.732238,1454,0,0,255,0,,,
2026-05-10T13:35:40.027965,42467.736920,1455,0,0,255,0,,,
2026-05-10T13:35:40.033819,42467.742101,1456,0,0,255,0,,,
2026-05-10T13:35:40.038582,42467.747068,1457,0,0,255,0,,,
2026-05-10T13:35:40.043928,42467.752440,1458,0,0,255,0,,,
2026-05-10T13:35:40.049008,42467.757650,1459,0,0,255,0,,,
2026-05-10T13:35:40.053569,42467.762514,1460,0,0,255,0,,,
2026-05-10T13:35:40.058717,42467.767776,1461,0,0,255,0,,,
2026-05-10T13:35:40.063277,42467.772371,1462,0,0,255,0,,,
2026-05-10T13:35:40.070026,42467.778567,1463,0,0,255,0,,,
2026-05-10T13:35:40.073174,42467.782290,1464,0,0,255,0,,,
2026-05-10T13:35:40.079041,42467.787330,1465,0,0,255,0,,,
2026-05-10T13:35:40.085539,42467.794492,1466,0,0,255,0,,,
2026-05-10T13:35:40.088567,42467.797260,1467,0,0,255,0,,,
2026-05-10T13:35:40.094255,42467.802880,1468,0,0,255,0,,,
2026-05-10T13:35:40.098774,42467.808335,1469,0,0,255,0,,,
2026-05-10T13:35:40.103365,42467.812025,1470,0,0,255,0,,,
2026-05-10T13:35:40.108430,42467.816944,1471,0,0,255,0,,,
2026-05-10T13:35:40.114123,42467.822507,1472,0,0,255,0,,,
2026-05-10T13:35:40.118495,42467.827127,1473,0,0,255,0,,,
2026-05-10T13:35:40.123931,42467.832385,1474,0,0,255,0,,,
2026-05-10T13:35:40.129080,42467.837695,1475,0,0,255,0,,,
2026-05-10T13:35:40.134157,42467.842576,1476,0,0,255,0,,,
2026-05-10T13:35:40.139195,42467.847880,1477,0,0,255,0,,,
2026-05-10T13:35:40.143795,42467.852908,1478,0,0,255,0,,,
2026-05-10T13:35:40.148496,42467.857994,1479,0,0,255,0,,,
2026-05-10T13:35:40.153160,42467.862230,1480,0,0,255,0,,,
2026-05-10T13:35:40.158010,42467.867254,1481,0,0,255,0,,,
2026-05-10T13:35:40.163437,42467.872317,1482,0,0,255,0,,,
2026-05-10T13:35:40.169128,42467.877875,1483,0,0,255,0,,,
2026-05-10T13:35:40.174426,42467.882685,1484,0,0,255,0,,,
2026-05-10T13:35:40.178512,42467.888054,1485,0,0,255,0,,,
2026-05-10T13:35:40.184033,42467.892972,1486,0,0,255,0,,,
2026-05-10T13:35:40.188609,42467.897268,1487,0,0,255,0,,,
2026-05-10T13:35:40.193124,42467.902319,1488,0,0,255,0,,,
2026-05-10T13:35:40.198818,42467.907649,1489,0,0,255,0,,,
2026-05-10T13:35:40.203947,42467.912539,1490,0,0,255,0,,,
2026-05-10T13:35:40.209327,42467.917849,1491,0,0,255,0,,,
2026-05-10T13:35:40.215315,42467.924284,1492,0,0,255,0,,,
2026-05-10T13:35:40.219011,42467.927855,1493,0,0,255,0,,,
2026-05-10T13:35:40.224318,42467.933328,1494,0,0,255,0,,,
2026-05-10T13:35:40.229889,42467.938424,1495,0,0,255,0,,,
2026-05-10T13:35:40.234154,42467.942991,1496,0,0,255,0,,,
2026-05-10T13:35:40.238905,42467.947367,1497,0,0,255,0,,,
2026-05-10T13:35:40.244213,42467.952543,1498,0,0,255,0,,,
2026-05-10T13:35:40.249799,42467.958387,1499,0,0,255,0,,,
2026-05-10T13:35:40.254413,42467.962902,1500,0,0,255,0,,,
2026-05-10T13:35:40.258847,42467.967965,1501,0,0,255,0,,,
2026-05-10T13:35:40.265000,42467.974144,1502,0,0,255,0,,,
2026-05-10T13:35:40.269671,42467.978370,1503,0,0,255,0,,,
2026-05-10T13:35:40.273432,42467.982372,1504,0,0,255,0,,,
2026-05-10T13:35:40.278330,42467.987420,1505,0,0,255,0,,,
2026-05-10T13:35:40.284303,42467.992565,1506,0,0,255,0,,,
2026-05-10T13:35:40.288679,42467.997658,1507,0,0,255,0,,,
2026-05-10T13:35:40.294528,42468.003006,1508,0,0,255,0,,,
2026-05-10T13:35:40.300139,42468.008713,1509,0,0,255,0,,,
2026-05-10T13:35:40.304355,42468.012831,1510,0,0,255,0,,,
2026-05-10T13:35:40.309872,42468.018594,1511,0,0,255,0,,,
2026-05-10T13:35:40.315833,42468.025083,1512,0,0,255,0,,,
2026-05-10T13:35:40.318776,42468.027493,1513,0,0,255,0,,,
2026-05-10T13:35:40.324008,42468.032692,1514,0,0,255,0,,,
2026-05-10T13:35:40.329055,42468.037945,1515,0,0,255,0,,,
2026-05-10T13:35:40.334045,42468.043086,1516,0,0,255,0,,,
2026-05-10T13:35:40.340266,42468.048609,1517,0,0,255,0,,,
2026-05-10T13:35:40.344280,42468.053247,1518,0,0,255,0,,,
2026-05-10T13:35:40.349824,42468.058316,1519,0,0,255,0,,,
2026-05-10T13:35:40.354876,42468.063333,1520,0,0,255,0,,,
2026-05-10T13:35:40.359180,42468.067657,1521,0,0,255,0,,,
2026-05-10T13:35:40.363852,42468.072547,1522,0,0,255,0,,,
2026-05-10T13:35:40.368617,42468.077766,1523,0,0,255,0,,,
2026-05-10T13:35:40.374324,42468.082960,1524,0,0,255,0,,,
2026-05-10T13:35:40.380302,42468.089135,1525,0,0,255,0,,,
2026-05-10T13:35:40.384430,42468.093181,1526,0,0,255,0,,,
2026-05-10T13:35:40.389954,42468.098444,1527,0,0,255,0,,,
2026-05-10T13:35:40.394863,42468.103590,1528,0,0,255,0,,,
2026-05-10T13:35:40.399973,42468.108614,1529,0,0,255,0,,,
2026-05-10T13:35:40.404566,42468.112863,1530,0,0,255,0,,,
2026-05-10T13:35:40.408575,42468.117841,1531,0,0,255,0,,,
2026-05-10T13:35:40.415259,42468.123876,1532,0,0,255,0,,,
2026-05-10T13:35:40.418975,42468.128009,1533,0,0,255,0,,,
2026-05-10T13:35:40.424460,42468.133101,1534,0,0,255,0,,,
2026-05-10T13:35:40.430056,42468.138309,1535,0,0,255,0,,,
2026-05-10T13:35:40.435311,42468.143771,1536,0,0,255,0,,,
2026-05-10T13:35:40.440133,42468.148744,1537,0,0,255,0,,,
2026-05-10T13:35:40.443962,42468.152763,1538,0,0,255,0,,,
2026-05-10T13:35:40.449894,42468.159318,1539,0,0,255,0,,,
2026-05-10T13:35:40.454215,42468.163087,1540,0,0,255,0,,,
2026-05-10T13:35:40.459937,42468.168581,1541,0,0,255,0,,,
2026-05-10T13:35:40.464019,42468.173152,1542,0,0,255,0,,,
2026-05-10T13:35:40.470008,42468.178568,1543,0,0,255,0,,,
2026-05-10T13:35:40.475095,42468.183547,1544,0,0,255,0,,,
2026-05-10T13:35:40.480788,42468.189239,1545,0,0,255,0,,,
2026-05-10T13:35:40.485472,42468.194173,1546,0,0,255,0,,,
2026-05-10T13:35:40.489847,42468.198217,1547,0,0,255,0,,,
2026-05-10T13:35:40.493857,42468.202991,1548,0,0,255,0,,,
2026-05-10T13:35:40.499923,42468.208212,1549,0,0,255,0,,,
2026-05-10T13:35:40.504858,42468.213315,1550,0,0,255,0,,,
2026-05-10T13:35:40.509870,42468.218318,1551,0,0,255,0,,,
2026-05-10T13:35:40.515129,42468.223869,1552,0,0,255,0,,,
2026-05-10T13:35:40.519970,42468.228743,1553,0,0,255,0,,,
2026-05-10T13:35:40.525139,42468.233925,1554,0,0,255,0,,,
2026-05-10T13:35:40.531181,42468.239641,1555,0,0,255,0,,,
2026-05-10T13:35:40.534340,42468.243048,1556,0,0,255,0,,,
2026-05-10T13:35:40.538651,42468.248437,1557,0,0,255,0,,,
2026-05-10T13:35:40.545359,42468.254267,1558,0,0,255,0,,,
2026-05-10T13:35:40.549931,42468.258615,1559,0,0,255,0,,,
2026-05-10T13:35:40.554633,42468.263704,1560,0,0,255,0,,,
2026-05-10T13:35:40.560090,42468.268727,1561,0,0,255,0,,,
2026-05-10T13:35:40.565183,42468.273856,1562,0,0,255,0,,,
2026-05-10T13:35:40.570477,42468.279354,1563,0,0,255,0,,,
2026-05-10T13:35:40.574823,42468.283637,1564,0,0,255,0,,,
2026-05-10T13:35:40.581060,42468.290108,1565,0,0,255,0,,,
2026-05-10T13:35:40.584445,42468.293232,1566,0,0,255,0,,,
2026-05-10T13:35:40.590081,42468.298868,1567,0,0,255,0,,,
2026-05-10T13:35:40.595485,42468.304153,1568,0,0,255,0,,,
2026-05-10T13:35:40.600622,42468.309087,1569,0,0,255,0,,,
2026-05-10T13:35:40.605635,42468.314395,1570,0,0,255,0,,,
2026-05-10T13:35:40.612050,42468.320534,1571,0,0,255,0,,,
2026-05-10T13:35:40.615977,42468.324327,1572,0,0,255,0,,,
2026-05-10T13:35:40.619795,42468.328254,1573,0,0,255,0,,,
2026-05-10T13:35:40.624819,42468.333597,1574,0,0,255,0,,,
2026-05-10T13:35:40.631410,42468.339783,1575,0,0,255,0,,,
