iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-12T12:07:24.722934,209979.936309,784,253,0,287,268,,,
2026-05-12T12:07:24.725819,209979.939776,785,252,0,287,269,,,
2026-05-12T12:07:24.731833,209979.945176,786,252,0,287,268,,,
2026-05-12T12:07:24.737241,209979.950544,787,252,0,287,267,,,
2026-05-12T12:07:24.741250,209979.955114,788,253,0,287,267,,,
2026-05-12T12:07:24.747373,209979.960945,789,252,0,287,267,,,
2026-05-12T12:07:24.752121,209979.965471,790,254,0,287,267,,,
2026-05-12T12:07:24.757118,209979.971235,791,252,0,287,268,,,
2026-05-12T12:07:24.762261,209979.975826,792,254,0,287,269,,,
2026-05-12T12:07:24.766942,209979.981047,793,253,0,287,267,,,
2026-05-12T12:07:24.771599,209979.985314,794,252,0,287,267,,,
2026-05-12T12:07:24.777270,209979.991194,795,252,0,287,267,,,
2026-05-12T12:07:24.781986,209979.995467,796,252,0,287,267,,,
2026-05-12T12:07:24.786883,209980.000449,797,252,0,287,267,,,
2026-05-12T12:07:24.791786,209980.005821,798,252,0,287,267,,,
2026-05-12T12:07:24.797024,209980.010409,799,252,0,287,267,,,
2026-05-12T12:07:24.802464,209980.015810,800,252,0,287,267,,,
2026-05-12T12:07:24.806609,209980.020676,801,252,0,287,267,,,
2026-05-12T12:07:24.811464,209980.024837,802,252,0,287,267,,,
2026-05-12T12:07:24.816198,209980.029915,803,252,0,287,267,,,
2026-05-12T12:07:24.822245,209980.035487,804,252,0,287,267,,,
2026-05-12T12:07:24.828205,209980.042038,805,252,0,287,267,,,
2026-05-12T12:07:24.831573,209980.045274,806,252,0,287,267,,,
2026-05-12T12:07:24.836917,209980.050780,807,252,0,287,268,,,
2026-05-12T12:07:24.841919,209980.055857,808,252,0,287,267,,,
2026-05-12T12:07:24.847442,209980.060717,809,252,0,287,267,,,
2026-05-12T12:07:24.852453,209980.066061,810,252,0,287,267,,,
2026-05-12T12:07:24.856799,209980.070201,811,252,0,287,268,,,
2026-05-12T12:07:24.861705,209980.075178,812,252,0,287,267,,,
2026-05-12T12:07:24.867163,209980.080472,813,252,0,287,267,,,
2026-05-12T12:07:24.873166,209980.086709,814,252,0,287,267,,,
2026-05-12T12:07:24.876717,209980.090405,815,252,0,287,267,,,
2026-05-12T12:07:24.882411,209980.096019,816,252,0,287,267,,,
2026-05-12T12:07:24.886977,209980.100997,817,252,0,287,267,,,
2026-05-12T12:07:24.893083,209980.106876,818,252,0,287,265,,,
2026-05-12T12:07:24.897572,209980.111067,819,252,0,287,266,,,
2026-05-12T12:07:24.902593,209980.116675,820,252,0,287,266,,,
2026-05-12T12:07:24.910048,209980.123750,821,252,0,287,266,,,
2026-05-12T12:07:24.912624,209980.126649,822,252,0,287,266,,,
2026-05-12T12:07:24.918171,209980.131927,823,252,0,287,266,,,
2026-05-12T12:07:24.922799,209980.136850,824,252,0,287,266,,,
2026-05-12T12:07:24.928279,209980.141831,825,252,0,287,266,,,
2026-05-12T12:07:24.934367,209980.147552,826,252,0,287,266,,,
2026-05-12T12:07:24.938697,209980.152388,827,252,0,287,266,,,
2026-05-12T12:07:24.944358,209980.157544,828,252,0,287,266,,,
2026-05-12T12:07:24.948093,209980.161722,829,252,0,287,266,,,
2026-05-12T12:07:24.953095,209980.166896,830,252,0,287,266,,,
2026-05-12T12:07:24.958004,209980.171718,831,252,0,287,266,,,
2026-05-12T12:07:24.963963,209980.177325,832,252,0,287,266,,,
2026-05-12T12:07:24.969074,209980.182427,833,252,0,287,266,,,
2026-05-12T12:07:24.974388,209980.187665,834,252,0,287,266,,,
2026-05-12T12:07:24.979100,209980.192708,835,252,0,287,266,,,
2026-05-12T12:07:24.983052,209980.196425,836,252,0,287,266,,,
2026-05-12T12:07:24.988205,209980.201709,837,252,0,287,266,,,
2026-05-12T12:07:24.993102,209980.206581,838,252,0,287,266,,,
2026-05-12T12:07:24.998318,209980.211959,839,252,0,287,266,,,
2026-05-12T12:07:25.003453,209980.216837,840,252,0,287,266,,,
2026-05-12T12:07:25.008507,209980.222104,841,252,0,287,266,,,
2026-05-12T12:07:25.014007,209980.227356,842,252,0,287,266,,,
2026-05-12T12:07:25.019049,209980.232371,843,252,0,287,266,,,
2026-05-12T12:07:25.024373,209980.237695,844,252,0,287,266,,,
2026-05-12T12:07:25.027989,209980.241530,845,252,0,287,266,,,
2026-05-12T12:07:25.033505,209980.246853,846,252,0,287,266,,,
2026-05-12T12:07:25.038512,209980.252168,847,252,0,287,266,,,
2026-05-12T12:07:25.043415,209980.256976,848,252,0,287,266,,,
2026-05-12T12:07:25.049019,209980.262149,849,252,0,287,266,,,
2026-05-12T12:07:25.053977,209980.267330,850,252,0,287,266,,,
2026-05-12T12:07:25.060226,209980.273955,851,252,0,287,266,,,
2026-05-12T12:07:25.064111,209980.277581,852,252,0,287,266,,,
2026-05-12T12:07:25.068004,209980.281789,853,252,0,287,266,,,
2026-05-12T12:07:25.074090,209980.287357,854,252,0,287,266,,,
2026-05-12T12:07:25.078701,209980.291850,855,254,0,287,266,,,
2026-05-12T12:07:25.084132,209980.297490,856,253,0,287,266,,,
2026-05-12T12:07:25.089005,209980.302773,857,252,0,287,266,,,
2026-05-12T12:07:25.094884,209980.308454,858,252,0,287,265,,,
2026-05-12T12:07:25.099477,209980.312793,859,254,0,287,266,,,
2026-05-12T12:07:25.104208,209980.317882,860,255,0,287,266,,,
2026-05-12T12:07:25.110899,209980.324129,861,254,0,287,266,,,
2026-05-12T12:07:25.114168,209980.327602,862,253,0,285,266,,,
2026-05-12T12:07:25.118915,209980.332142,863,252,0,286,266,,,
2026-05-12T12:07:25.124631,209980.338236,864,254,0,287,266,,,
2026-05-12T12:07:25.128579,209980.342254,865,252,0,287,266,,,
2026-05-12T12:07:25.133852,209980.347495,866,252,0,287,266,,,
2026-05-12T12:07:25.138878,209980.352607,867,252,0,287,266,,,
2026-05-12T12:07:25.144269,209980.357527,868,253,0,287,266,,,
2026-05-12T12:07:25.149105,209980.362932,869,252,0,287,266,,,
2026-05-12T12:07:25.154031,209980.368368,870,252,0,287,266,,,
2026-05-12T12:07:25.159900,209980.373131,871,252,0,287,266,,,
2026-05-12T12:07:25.164743,209980.378172,872,252,0,287,266,,,
2026-05-12T12:07:25.169464,209980.383314,873,252,0,287,265,,,
2026-05-12T12:07:25.174386,209980.388830,874,252,0,287,266,,,
2026-05-12T12:07:25.180283,209980.394016,875,252,0,287,266,,,
2026-05-12T12:07:25.185411,209980.398966,876,252,0,287,265,,,
2026-05-12T12:07:25.191226,209980.404706,877,252,0,287,266,,,
2026-05-12T12:07:25.194859,209980.408877,878,252,0,287,266,,,
2026-05-12T12:07:25.199894,209980.413276,879,252,0,287,266,,,
2026-05-12T12:07:25.205116,209980.418623,880,254,0,287,266,,,
2026-05-12T12:07:25.209640,209980.423098,881,252,0,287,266,,,
2026-05-12T12:07:25.215648,209980.428838,882,252,0,287,266,,,
2026-05-12T12:07:25.219305,209980.433749,883,254,0,287,266,,,
2026-05-12T12:07:25.224557,209980.438959,884,252,0,287,266,,,
2026-05-12T12:07:25.230512,209980.443959,885,252,0,287,266,,,
2026-05-12T12:07:25.234620,209980.449105,886,252,0,287,266,,,
2026-05-12T12:07:25.239885,209980.454185,887,254,0,287,266,,,
2026-05-12T12:07:25.244259,209980.458266,888,253,0,287,266,,,
2026-05-12T12:07:25.249919,209980.463316,889,252,0,287,266,,,
2026-05-12T12:07:25.254540,209980.468876,890,252,0,287,266,,,
2026-05-12T12:07:25.261083,209980.474518,891,252,0,287,266,,,
2026-05-12T12:07:25.264192,209980.478804,892,254,0,287,266,,,
2026-05-12T12:07:25.270498,209980.483811,893,253,0,287,266,,,
2026-05-12T12:07:25.276026,209980.489541,894,252,0,287,266,,,
2026-05-12T12:07:25.280439,209980.494048,895,252,0,287,266,,,
2026-05-12T12:07:25.284502,209980.498636,896,252,0,287,266,,,
2026-05-12T12:07:25.290020,209980.503941,897,252,0,287,265,,,
2026-05-12T12:07:25.294021,209980.508427,898,252,0,287,266,,,
2026-05-12T12:07:25.300049,209980.513665,899,252,0,287,266,,,
2026-05-12T12:07:25.304554,209980.518869,900,252,0,287,266,,,
2026-05-12T12:07:25.310499,209980.524337,901,252,0,287,266,,,
2026-05-12T12:07:25.315641,209980.529087,902,252,0,287,266,,,
2026-05-12T12:07:25.320195,209980.534198,903,252,0,287,266,,,
2026-05-12T12:07:25.324934,209980.538515,904,252,0,287,266,,,
2026-05-12T12:07:25.330114,209980.543353,905,252,0,287,266,,,
2026-05-12T12:07:25.334172,209980.548585,906,252,0,287,266,,,
2026-05-12T12:07:25.340794,209980.553994,907,254,0,287,266,,,
2026-05-12T12:07:25.344866,209980.558750,908,255,0,287,266,,,
2026-05-12T12:07:25.350401,209980.563924,909,253,0,287,266,,,
2026-05-12T12:07:25.355805,209980.569335,910,252,0,287,266,,,
2026-05-12T12:07:25.360818,209980.574024,911,253,0,287,266,,,
2026-05-12T12:07:25.366464,209980.579778,912,252,0,287,266,,,
2026-05-12T12:07:25.369474,209980.583517,913,252,0,287,266,,,
2026-05-12T12:07:25.375994,209980.589186,914,252,0,287,266,,,
2026-05-12T12:07:25.380748,209980.594110,915,254,0,287,266,,,
2026-05-12T12:07:25.385651,209980.598830,916,253,0,287,265,,,
2026-05-12T12:07:25.391174,209980.604375,917,252,0,287,264,,,
2026-05-12T12:07:25.395681,209980.608927,918,252,0,287,264,,,
2026-05-12T12:07:25.400695,209980.614614,919,252,0,287,264,,,
2026-05-12T12:07:25.405728,209980.619336,920,252,0,287,264,,,
2026-05-12T12:07:25.410751,209980.624722,921,252,0,287,264,,,
2026-05-12T12:07:25.416245,209980.630077,922,252,0,287,264,,,
2026-05-12T12:07:25.420376,209980.634661,923,252,0,287,264,,,
2026-05-12T12:07:25.426011,209980.640105,924,252,0,287,264,,,
2026-05-12T12:07:25.432146,209980.645415,925,252,0,287,265,,,
2026-05-12T12:07:25.436876,209980.650366,926,252,0,287,265,,,
2026-05-12T12:07:25.441833,209980.655592,927,252,0,287,264,,,
2026-05-12T12:07:25.446441,209980.660452,928,252,0,287,264,,,
2026-05-12T12:07:25.451444,209980.665515,929,252,0,287,264,,,
2026-05-12T12:07:25.456786,209980.669956,930,252,0,287,265,,,
2026-05-12T12:07:25.460787,209980.674854,931,252,0,287,264,,,
2026-05-12T12:07:25.466453,209980.679880,932,252,0,287,265,,,
2026-05-12T12:07:25.471254,209980.685161,933,252,0,287,266,,,
2026-05-12T12:07:25.476747,209980.690285,934,252,0,287,266,,,
2026-05-12T12:07:25.481753,209980.695532,935,252,0,287,266,,,
2026-05-12T12:07:25.486613,209980.700388,936,252,0,287,266,,,
2026-05-12T12:07:25.492052,209980.705636,937,252,0,287,265,,,
2026-05-12T12:07:25.496086,209980.709781,938,252,0,287,266,,,
2026-05-12T12:07:25.501095,209980.715042,939,252,0,287,265,,,
2026-05-12T12:07:25.507110,209980.720507,940,252,0,287,266,,,
2026-05-12T12:07:25.511205,209980.725196,941,252,0,287,265,,,
2026-05-12T12:07:25.515825,209980.730322,942,252,0,287,264,,,
2026-05-12T12:07:25.521555,209980.735614,943,252,0,287,266,,,
2026-05-12T12:07:25.527835,209980.741196,944,252,0,287,266,,,
2026-05-12T12:07:25.531856,209980.745711,945,252,0,287,266,,,
2026-05-12T12:07:25.537481,209980.750728,946,252,0,287,266,,,
2026-05-12T12:07:25.542346,209980.755685,947,252,0,287,266,,,
2026-05-12T12:07:25.547007,209980.760193,948,252,0,287,265,,,
2026-05-12T12:07:25.552008,209980.765215,949,252,0,287,264,,,
2026-05-12T12:07:25.556989,209980.770289,950,252,0,287,265,,,
2026-05-12T12:07:25.562005,209980.775363,951,254,0,287,266,,,
2026-05-12T12:07:25.567333,209980.780457,952,253,0,287,266,,,
2026-05-12T12:07:25.573331,209980.786484,953,252,0,287,265,,,
2026-05-12T12:07:25.577047,209980.790686,954,252,0,287,266,,,
2026-05-12T12:07:25.581047,209980.795062,955,252,0,287,265,,,
2026-05-12T12:07:25.586762,209980.800363,956,252,0,287,266,,,
2026-05-12T12:07:25.591281,209980.805400,957,252,0,287,265,,,
2026-05-12T12:07:25.596821,209980.810309,958,252,0,287,264,,,
2026-05-12T12:07:25.601818,209980.815434,959,252,0,287,264,,,
2026-05-12T12:07:25.607098,209980.820712,960,252,0,287,264,,,
2026-05-12T12:07:25.612186,209980.825881,961,252,0,287,264,,,
2026-05-12T12:07:25.617753,209980.830911,962,252,0,287,265,,,
2026-05-12T12:07:25.623474,209980.836792,963,252,0,287,266,,,
2026-05-12T12:07:25.623474,209980.837125,-1,252,0,287,266,timeout,1,trial=3;rt_ms=1014.97
2026-05-12T12:07:25.626032,209980.840160,964,252,0,287,266,,,
2026-05-12T12:07:25.631773,209980.845120,965,252,0,287,265,,,
2026-05-12T12:07:25.637190,209980.850659,966,252,0,287,264,,,
2026-05-12T12:07:25.642198,209980.855567,967,252,0,287,264,,,
2026-05-12T12:07:25.646725,209980.860556,968,252,0,287,265,,,
2026-05-12T12:07:25.652810,209980.865985,969,252,0,287,266,,,
2026-05-12T12:07:25.656965,209980.870978,970,252,0,287,266,,,
2026-05-12T12:07:25.662067,209980.876092,971,252,0,287,266,,,
2026-05-12T12:07:25.667369,209980.881259,972,252,0,287,265,,,
2026-05-12T12:07:25.673375,209980.887027,973,252,0,287,266,,,
2026-05-12T12:07:25.678157,209980.891514,974,252,0,287,266,,,
2026-05-12T12:07:25.683173,209980.896559,975,252,0,287,266,,,
2026-05-12T12:07:25.688783,209980.901952,976,252,0,287,266,,,
2026-05-12T12:07:25.692786,209980.906822,977,252,0,287,265,,,
2026-05-12T12:07:25.698543,209980.912001,978,252,0,287,266,,,
2026-05-12T12:07:25.704095,209980.917269,979,254,0,287,266,,,
2026-05-12T12:07:25.708833,209980.922137,980,252,0,287,265,,,
2026-05-12T12:07:25.712734,209980.926390,981,252,0,287,264,,,
2026-05-12T12:07:25.717902,209980.931471,982,252,0,287,264,,,
2026-05-12T12:07:25.723574,209980.937257,983,254,0,287,264,,,
2026-05-12T12:07:25.728511,209980.941752,984,252,0,287,264,,,
2026-05-12T12:07:25.733554,209980.946838,985,252,0,287,264,,,
2026-05-12T12:07:25.738230,209980.952265,986,252,0,287,264,,,
2026-05-12T12:07:25.743311,209980.956983,987,254,0,287,265,,,
2026-05-12T12:07:25.749056,209980.962368,988,255,0,287,264,,,
2026-05-12T12:07:25.753034,209980.966497,989,253,0,287,265,,,
2026-05-12T12:07:25.758753,209980.972457,990,252,0,287,266,,,
2026-05-12T12:07:25.763185,209980.976619,991,253,0,287,265,,,
2026-05-12T12:07:25.768244,209980.981573,992,252,0,287,266,,,
2026-05-12T12:07:25.774300,209980.987796,993,252,0,287,264,,,
2026-05-12T12:07:25.778025,209980.992006,994,252,0,287,264,,,
2026-05-12T12:07:25.783920,209980.997166,995,252,0,287,265,,,
2026-05-12T12:07:25.788222,209981.002427,996,252,0,287,265,,,
2026-05-12T12:07:25.793597,209981.007495,997,252,0,287,264,,,
2026-05-12T12:07:25.798454,209981.011770,998,252,0,287,264,,,
2026-05-12T12:07:25.802416,209981.016788,999,252,0,287,265,,,
2026-05-12T12:07:25.808475,209981.021807,1000,252,0,287,265,,,
2026-05-12T12:07:25.813602,209981.026997,1001,252,0,287,266,,,
2026-05-12T12:07:25.818259,209981.032203,1002,252,0,287,266,,,
2026-05-12T12:07:25.824784,209981.037999,1003,252,0,287,266,,,
2026-05-12T12:07:25.828483,209981.042445,1004,252,0,287,265,,,
2026-05-12T12:07:25.833393,209981.047476,1005,252,0,287,264,,,
2026-05-12T12:07:25.838054,209981.051564,1006,252,0,287,265,,,
2026-05-12T12:07:25.843054,209981.056925,1007,252,0,287,265,,,
2026-05-12T12:07:25.847851,209981.061790,1008,252,0,287,266,,,
2026-05-12T12:07:25.852842,209981.067104,1009,252,0,287,265,,,
2026-05-12T12:07:25.858929,209981.072493,1010,252,0,287,264,,,
2026-05-12T12:07:25.863927,209981.077451,1011,252,0,287,264,,,
2026-05-12T12:07:25.868591,209981.082569,1012,252,0,287,264,,,
2026-05-12T12:07:25.874472,209981.087922,1013,252,0,287,264,,,
2026-05-12T12:07:25.879726,209981.092888,1014,252,0,287,265,,,
2026-05-12T12:07:25.883731,209981.096882,1015,252,0,287,264,,,
2026-05-12T12:07:25.888818,209981.102040,1016,252,0,287,265,,,
2026-05-12T12:07:25.893821,209981.107308,1017,252,0,287,264,,,
2026-05-12T12:07:25.898505,209981.112063,1018,252,0,287,265,,,
2026-05-12T12:07:25.904102,209981.117502,1019,252,0,287,266,,,
2026-05-12T12:07:25.908798,209981.122528,1020,252,0,287,266,,,
2026-05-12T12:07:25.913837,209981.127516,1021,252,0,287,265,,,
2026-05-12T12:07:25.919419,209981.132778,1022,252,0,287,266,,,
2026-05-12T12:07:25.925027,209981.138678,1023,252,0,287,264,,,
2026-05-12T12:07:25.929630,209981.143068,1024,252,0,287,264,,,
2026-05-12T12:07:25.934628,209981.148592,1025,252,0,287,264,,,
2026-05-12T12:07:25.940149,209981.153446,1026,252,0,287,264,,,
2026-05-12T12:07:25.944150,209981.158453,1027,252,0,287,265,,,
2026-05-12T12:07:25.950668,209981.163796,1028,252,0,287,264,,,
2026-05-12T12:07:25.954386,209981.168873,1029,252,0,287,265,,,
2026-05-12T12:07:25.960114,209981.173881,1030,252,0,287,266,,,
2026-05-12T12:07:25.965612,209981.179320,1031,252,0,287,265,,,
2026-05-12T12:07:25.969707,209981.183124,1032,252,0,287,264,,,
