iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-14T14:35:37.534346,97483.523798,2379,369,148,247,258,,,
2025-10-14T14:35:37.540330,97483.529293,2380,370,148,247,258,,,
2025-10-14T14:35:37.545318,97483.534427,2381,371,148,247,258,,,
2025-10-14T14:35:37.550303,97483.539321,2382,371,148,247,258,,,
2025-10-14T14:35:37.556288,97483.545201,2383,371,146,247,258,,,
2025-10-14T14:35:37.559279,97483.548765,2384,370,145,247,258,,,
2025-10-14T14:35:37.564299,97483.553842,2385,367,144,247,258,,,
2025-10-14T14:35:37.569253,97483.558849,2386,366,143,247,258,,,
2025-10-14T14:35:37.575237,97483.564024,2387,364,141,247,258,,,
2025-10-14T14:35:37.580223,97483.569164,2388,361,140,247,258,,,
2025-10-14T14:35:37.585210,97483.574170,2389,358,140,247,258,,,
2025-10-14T14:35:37.590197,97483.579482,2390,353,138,247,258,,,
2025-10-14T14:35:37.595184,97483.584635,2391,346,137,247,258,,,
2025-10-14T14:35:37.600172,97483.589141,2392,343,136,247,258,,,
2025-10-14T14:35:37.605157,97483.593961,2393,339,136,247,258,,,
2025-10-14T14:35:37.610145,97483.599045,2394,336,136,247,258,,,
2025-10-14T14:35:37.615130,97483.603930,2395,327,136,247,259,,,
2025-10-14T14:35:37.620119,97483.609223,2396,322,136,247,260,,,
2025-10-14T14:35:37.625134,97483.614341,2397,318,136,247,260,,,
2025-10-14T14:35:37.630090,97483.619637,2398,310,136,247,260,,,
2025-10-14T14:35:37.636074,97483.625071,2399,308,136,245,260,,,
2025-10-14T14:35:37.640064,97483.629069,2400,306,136,244,260,,,
2025-10-14T14:35:37.645072,97483.634185,2401,303,136,244,260,,,
2025-10-14T14:35:37.651034,97483.639859,2402,300,138,245,260,,,
2025-10-14T14:35:37.655023,97483.644101,2403,297,139,244,260,,,
2025-10-14T14:35:37.660023,97483.649359,2404,295,139,244,260,,,
2025-10-14T14:35:37.664997,97483.654391,2405,294,139,244,260,,,
2025-10-14T14:35:37.669983,97483.659510,2406,294,139,244,259,,,
2025-10-14T14:35:37.675968,97483.664841,2407,292,139,244,258,,,
2025-10-14T14:35:37.680954,97483.669738,2408,291,139,244,258,,,
2025-10-14T14:35:37.684944,97483.674363,2409,291,139,246,258,,,
2025-10-14T14:35:37.689930,97483.679047,2410,291,141,247,258,,,
2025-10-14T14:35:37.694917,97483.684240,2411,291,140,247,258,,,
2025-10-14T14:35:37.700900,97483.689890,2412,291,140,247,258,,,
2025-10-14T14:35:37.704890,97483.694342,2413,291,142,249,259,,,
2025-10-14T14:35:37.710874,97483.699526,2414,291,143,248,258,,,
2025-10-14T14:35:37.715861,97483.705317,2415,291,141,248,259,,,
2025-10-14T14:35:37.720847,97483.709811,2416,289,140,246,258,,,
2025-10-14T14:35:37.724836,97483.714445,2417,290,140,245,258,,,
2025-10-14T14:35:37.729824,97483.719232,2418,289,140,246,258,,,
2025-10-14T14:35:37.734811,97483.724290,2419,290,140,245,259,,,
2025-10-14T14:35:37.739797,97483.729259,2420,290,140,246,260,,,
2025-10-14T14:35:37.745782,97483.734591,2421,290,140,247,260,,,
2025-10-14T14:35:37.750775,97483.739716,2422,288,140,247,260,,,
2025-10-14T14:35:37.755263,97483.744703,2423,289,140,247,258,,,
2025-10-14T14:35:37.761247,97483.750078,2424,290,140,247,259,,,
2025-10-14T14:35:37.767231,97483.756019,2425,290,140,247,260,,,
2025-10-14T14:35:37.770223,97483.759674,2426,289,140,247,259,,,
2025-10-14T14:35:37.775210,97483.764436,2427,288,140,245,258,,,
2025-10-14T14:35:37.780197,97483.769425,2428,289,140,246,259,,,
2025-10-14T14:35:37.785183,97483.774458,2429,289,138,245,260,,,
2025-10-14T14:35:37.790170,97483.779715,2430,288,138,246,260,,,
2025-10-14T14:35:37.796154,97483.784989,2431,288,139,247,260,,,
2025-10-14T14:35:37.797151,97483.785980,-1,288,139,247,260,stim,3,trial=20
2025-10-14T14:35:37.801140,97483.790093,2432,288,137,244,260,,,
2025-10-14T14:35:37.806127,97483.795014,2433,287,138,246,260,,,
2025-10-14T14:35:37.810118,97483.799670,2434,287,139,247,260,,,
2025-10-14T14:35:37.816101,97483.804877,2435,287,139,245,260,,,
2025-10-14T14:35:37.820090,97483.809475,2436,287,137,247,260,,,
2025-10-14T14:35:37.826076,97483.814714,2437,287,139,247,260,,,
2025-10-14T14:35:37.831061,97483.820472,2438,287,139,247,260,,,
2025-10-14T14:35:37.836047,97483.824940,2439,287,139,247,260,,,
2025-10-14T14:35:37.841034,97483.829859,2440,287,139,247,260,,,
2025-10-14T14:35:37.847018,97483.835911,2441,287,139,245,260,,,
2025-10-14T14:35:37.851007,97483.840240,2442,287,139,246,260,,,
2025-10-14T14:35:37.855997,97483.844909,2443,287,139,245,260,,,
2025-10-14T14:35:37.859988,97483.849484,2444,287,139,244,260,,,
2025-10-14T14:35:37.865970,97483.854596,2445,287,139,244,260,,,
2025-10-14T14:35:37.870956,97483.859821,2446,287,139,244,260,,,
2025-10-14T14:35:37.875943,97483.864975,2447,287,137,246,260,,,
2025-10-14T14:35:37.881927,97483.870843,2448,287,138,247,260,,,
2025-10-14T14:35:37.885917,97483.875103,2449,287,139,247,260,,,
2025-10-14T14:35:37.890904,97483.880418,2450,287,136,245,260,,,
2025-10-14T14:35:37.896895,97483.885736,2451,287,136,246,260,,,
2025-10-14T14:35:37.900877,97483.889724,2452,287,136,247,260,,,
2025-10-14T14:35:37.905863,97483.894719,2453,287,136,246,260,,,
2025-10-14T14:35:37.910850,97483.899803,2454,287,136,245,260,,,
2025-10-14T14:35:37.915838,97483.905042,2455,287,134,244,260,,,
2025-10-14T14:35:37.920823,97483.910153,2456,287,133,247,260,,,
2025-10-14T14:35:37.925810,97483.915326,2457,287,132,247,260,,,
2025-10-14T14:35:37.931794,97483.921369,2458,287,132,247,260,,,
2025-10-14T14:35:37.936781,97483.925461,2459,286,132,247,260,,,
2025-10-14T14:35:37.940770,97483.929983,2460,285,132,247,260,,,
2025-10-14T14:35:37.945756,97483.935004,2461,285,132,247,260,,,
2025-10-14T14:35:37.950744,97483.939924,2462,286,132,247,260,,,
2025-10-14T14:35:37.955733,97483.945046,2463,285,132,244,260,,,
2025-10-14T14:35:37.961717,97483.950405,2464,286,132,246,260,,,
2025-10-14T14:35:37.966703,97483.955593,2465,287,132,245,260,,,
2025-10-14T14:35:37.971690,97483.960493,2466,286,132,247,260,,,
2025-10-14T14:35:37.976685,97483.965796,2467,286,132,247,260,,,
2025-10-14T14:35:37.983658,97483.972323,2468,287,132,247,260,,,
2025-10-14T14:35:37.986650,97483.975261,2469,286,130,245,260,,,
2025-10-14T14:35:37.990640,97483.980031,2470,287,129,121,260,,,
2025-10-14T14:35:37.995626,97483.984984,2471,287,128,60,259,,,
2025-10-14T14:35:38.000616,97483.990038,2472,286,128,30,260,,,
2025-10-14T14:35:38.005600,97483.995087,2473,285,128,7,260,,,
2025-10-14T14:35:38.011584,97484.000257,2474,286,128,3,260,,,
2025-10-14T14:35:38.016582,97484.006158,2475,287,128,1,260,,,
2025-10-14T14:35:38.021557,97484.010576,2476,286,126,72,260,,,
2025-10-14T14:35:38.026545,97484.015277,2477,285,125,174,260,,,
2025-10-14T14:35:38.030533,97484.019989,2478,285,124,227,260,,,
2025-10-14T14:35:38.035520,97484.025061,2479,285,124,255,260,,,
2025-10-14T14:35:38.041504,97484.030134,2480,285,124,282,260,,,
2025-10-14T14:35:38.046491,97484.035310,2481,285,121,290,260,,,
2025-10-14T14:35:38.051477,97484.040595,2482,285,120,296,260,,,
2025-10-14T14:35:38.056463,97484.045654,2483,285,120,306,263,,,
2025-10-14T14:35:38.061450,97484.050872,2484,285,120,314,263,,,
2025-10-14T14:35:38.067434,97484.057001,2485,285,120,320,265,,,
2025-10-14T14:35:38.071424,97484.060429,2486,285,120,326,267,,,
2025-10-14T14:35:38.076411,97484.065278,2487,285,120,337,270,,,
2025-10-14T14:35:38.081397,97484.070156,2488,285,120,340,272,,,
2025-10-14T14:35:38.082394,97484.071156,-1,285,120,340,272,resp_wrong,2,trial=20;correct_lane=3
2025-10-14T14:35:38.086385,97484.075399,2489,285,120,343,275,,,
2025-10-14T14:35:38.091370,97484.080698,2490,286,120,349,276,,,
2025-10-14T14:35:38.096357,97484.085631,2491,287,118,350,280,,,
2025-10-14T14:35:38.102341,97484.091047,2492,285,119,350,283,,,
2025-10-14T14:35:38.107328,97484.095993,2493,285,119,350,284,,,
2025-10-14T14:35:38.111318,97484.100620,2494,285,121,350,285,,,
2025-10-14T14:35:38.118298,97484.106943,2495,285,123,348,288,,,
2025-10-14T14:35:38.121290,97484.110233,2496,285,123,347,288,,,
2025-10-14T14:35:38.126279,97484.115562,2497,285,123,345,288,,,
2025-10-14T14:35:38.133266,97484.121958,2498,285,123,342,288,,,
2025-10-14T14:35:38.136251,97484.125749,2499,285,123,338,290,,,
2025-10-14T14:35:38.142234,97484.130981,2500,285,123,334,289,,,
2025-10-14T14:35:38.149215,97484.137901,2501,285,123,330,289,,,
2025-10-14T14:35:38.152207,97484.141047,2502,285,123,322,289,,,
2025-10-14T14:35:38.156257,97484.145809,2503,285,123,317,289,,,
2025-10-14T14:35:38.161244,97484.150439,2504,285,123,313,289,,,
2025-10-14T14:35:38.166232,97484.155491,2505,285,123,311,287,,,
2025-10-14T14:35:38.171218,97484.160763,2506,285,123,305,287,,,
2025-10-14T14:35:38.177203,97484.165901,2507,285,123,301,286,,,
2025-10-14T14:35:38.182189,97484.170983,2508,285,123,298,286,,,
2025-10-14T14:35:38.187174,97484.176066,2509,285,123,292,286,,,
2025-10-14T14:35:38.192161,97484.181461,2510,285,123,291,286,,,
2025-10-14T14:35:38.198146,97484.186800,2511,285,121,287,284,,,
2025-10-14T14:35:38.201138,97484.190479,2512,285,121,285,283,,,
2025-10-14T14:35:38.206125,97484.195449,2513,285,120,280,283,,,
2025-10-14T14:35:38.213106,97484.201734,2514,285,120,277,280,,,
2025-10-14T14:35:38.217095,97484.205956,2515,285,121,264,280,,,
2025-10-14T14:35:38.222082,97484.210893,2516,285,120,114,280,,,
2025-10-14T14:35:38.228067,97484.216970,2517,285,122,129,278,,,
2025-10-14T14:35:38.232055,97484.221125,2518,285,121,64,278,,,
2025-10-14T14:35:38.237041,97484.226361,2519,285,120,146,276,,,
2025-10-14T14:35:38.242028,97484.231011,2520,285,120,177,275,,,
2025-10-14T14:35:38.247015,97484.235724,2521,285,120,198,275,,,
2025-10-14T14:35:38.252002,97484.240786,2522,285,120,213,273,,,
2025-10-14T14:35:38.256553,97484.245764,2523,285,122,226,272,,,
2025-10-14T14:35:38.262538,97484.251577,2524,283,121,229,272,,,
2025-10-14T14:35:38.266527,97484.256133,2525,284,120,232,272,,,
2025-10-14T14:35:38.272511,97484.261226,2526,284,122,235,270,,,
2025-10-14T14:35:38.278495,97484.267162,2527,284,121,235,269,,,
2025-10-14T14:35:38.281487,97484.270915,2528,284,120,237,269,,,
2025-10-14T14:35:38.286473,97484.275671,2529,284,122,240,269,,,
2025-10-14T14:35:38.291460,97484.280756,2530,284,123,240,269,,,
2025-10-14T14:35:38.296447,97484.285913,2531,286,123,240,269,,,
2025-10-14T14:35:38.301434,97484.290958,2532,287,122,240,268,,,
2025-10-14T14:35:38.307418,97484.296105,2533,286,123,240,268,,,
2025-10-14T14:35:38.313402,97484.302253,2534,285,123,240,267,,,
2025-10-14T14:35:38.317391,97484.306463,2535,285,121,238,267,,,
2025-10-14T14:35:38.322378,97484.311536,2536,285,122,238,267,,,
2025-10-14T14:35:38.327365,97484.316960,2537,285,123,239,267,,,
2025-10-14T14:35:38.331387,97484.320976,2538,285,121,239,267,,,
2025-10-14T14:35:38.337360,97484.326081,2539,286,120,239,267,,,
2025-10-14T14:35:38.342325,97484.331164,2540,285,120,237,267,,,
2025-10-14T14:35:38.347317,97484.336298,2541,285,122,236,267,,,
2025-10-14T14:35:38.352330,97484.341305,2542,285,122,238,267,,,
2025-10-14T14:35:38.357868,97484.346633,2543,285,121,239,268,,,
2025-10-14T14:35:38.362833,97484.351978,2544,285,120,239,268,,,
2025-10-14T14:35:38.366860,97484.356280,2545,285,120,239,268,,,
2025-10-14T14:35:38.371844,97484.361044,2546,285,120,239,268,,,
2025-10-14T14:35:38.377817,97484.367021,2547,285,120,246,271,,,
2025-10-14T14:35:38.381815,97484.371117,2548,285,122,249,278,,,
2025-10-14T14:35:38.386802,97484.376368,2549,286,121,246,283,,,
2025-10-14T14:35:38.393752,97484.382401,2550,285,122,119,288,,,
2025-10-14T14:35:38.397739,97484.386375,2551,286,123,59,301,,,
2025-10-14T14:35:38.402743,97484.391714,2552,287,122,29,307,,,
2025-10-14T14:35:38.407714,97484.396560,2553,287,123,7,313,,,
2025-10-14T14:35:38.411702,97484.401214,2554,287,123,3,317,,,
2025-10-14T14:35:38.416722,97484.406114,2555,287,123,140,323,,,
2025-10-14T14:35:38.421709,97484.411195,2556,287,123,208,325,,,
2025-10-14T14:35:38.428657,97484.418023,2557,286,123,262,326,,,
2025-10-14T14:35:38.432648,97484.421584,2558,285,123,271,327,,,
2025-10-14T14:35:38.437633,97484.426503,2559,285,120,276,328,,,
2025-10-14T14:35:38.442620,97484.432014,2560,285,120,279,329,,,
2025-10-14T14:35:38.443618,97484.432517,-1,285,120,279,329,resp,3,rt_ms=645.52;grade=Late
2025-10-14T14:35:38.447606,97484.437123,2561,285,122,280,329,,,
2025-10-14T14:35:38.452626,97484.441651,2562,285,123,280,329,,,
2025-10-14T14:35:38.456972,97484.446238,2563,285,123,280,329,,,
2025-10-14T14:35:38.459929,97484.449047,-1,285,123,280,329,stim,2,trial=21
2025-10-14T14:35:38.462942,97484.452488,2564,285,123,278,331,,,
2025-10-14T14:35:38.466941,97484.456446,2565,285,123,274,330,,,
2025-10-14T14:35:38.472915,97484.461567,2566,285,123,270,330,,,
2025-10-14T14:35:38.478876,97484.467587,2567,285,123,272,332,,,
2025-10-14T14:35:38.482866,97484.471887,2568,285,123,273,332,,,
2025-10-14T14:35:38.487852,97484.477014,2569,285,123,275,331,,,
2025-10-14T14:35:38.493838,97484.483370,2570,285,123,276,332,,,
2025-10-14T14:35:38.497849,97484.486613,2571,285,123,276,331,,,
2025-10-14T14:35:38.501851,97484.491260,2572,285,123,276,331,,,
2025-10-14T14:35:38.507821,97484.496579,2573,285,123,276,330,,,
2025-10-14T14:35:38.512787,97484.501669,2574,285,123,275,330,,,
2025-10-14T14:35:38.517782,97484.506765,2575,285,123,276,329,,,
2025-10-14T14:35:38.522760,97484.511911,2576,285,123,276,328,,,
2025-10-14T14:35:38.528744,97484.518066,2577,286,123,274,328,,,
2025-10-14T14:35:38.532754,97484.522120,2578,285,123,274,326,,,
2025-10-14T14:35:38.537741,97484.526850,2579,285,123,274,325,,,
2025-10-14T14:35:38.543704,97484.532750,2580,285,123,272,321,,,
2025-10-14T14:35:38.547693,97484.536537,2581,285,123,271,319,,,
2025-10-14T14:35:38.552680,97484.541684,2582,285,123,270,316,,,
2025-10-14T14:35:38.557964,97484.546942,2583,285,123,268,312,,,
2025-10-14T14:35:38.562950,97484.551929,2584,285,122,267,300,,,
2025-10-14T14:35:38.567958,97484.557158,2585,285,123,267,294,,,
2025-10-14T14:35:38.572945,97484.562234,2586,285,123,267,288,,,
2025-10-14T14:35:38.578907,97484.568494,2587,285,123,265,281,,,
2025-10-14T14:35:38.582920,97484.571946,2588,285,123,230,279,,,
2025-10-14T14:35:38.587883,97484.576646,2589,285,123,195,277,,,
2025-10-14T14:35:38.594887,97484.583804,2590,285,123,181,274,,,
2025-10-14T14:35:38.597857,97484.586874,2591,283,122,184,272,,,
2025-10-14T14:35:38.602876,97484.591976,2592,282,121,200,272,,,
2025-10-14T14:35:38.607863,97484.597036,2593,282,120,216,272,,,
2025-10-14T14:35:38.612840,97484.602326,2594,282,122,236,270,,,
2025-10-14T14:35:38.617803,97484.607395,2595,282,121,242,270,,,
2025-10-14T14:35:38.623787,97484.612495,2596,282,120,245,269,,,
2025-10-14T14:35:38.628774,97484.618174,2597,282,120,246,269,,,
2025-10-14T14:35:38.632763,97484.621891,2598,282,120,247,268,,,
2025-10-14T14:35:38.637750,97484.626791,2599,282,120,247,267,,,
2025-10-14T14:35:38.643735,97484.632830,2600,282,120,247,268,,,
2025-10-14T14:35:38.647723,97484.637161,2601,282,120,245,267,,,
2025-10-14T14:35:38.652710,97484.642266,2602,282,120,246,267,,,
2025-10-14T14:35:38.658201,97484.647358,2603,280,120,245,267,,,
2025-10-14T14:35:38.663189,97484.652669,2604,281,120,246,267,,,
2025-10-14T14:35:38.668209,97484.657220,2605,281,122,245,265,,,
2025-10-14T14:35:38.673162,97484.661982,2606,281,121,244,264,,,
2025-10-14T14:35:38.678149,97484.667535,2607,281,120,244,264,,,
2025-10-14T14:35:38.683135,97484.672052,2608,281,120,244,265,,,
2025-10-14T14:35:38.688122,97484.677299,2609,281,120,244,264,,,
2025-10-14T14:35:38.694107,97484.683336,2610,281,122,244,264,,,
2025-10-14T14:35:38.698095,97484.687472,2611,281,120,244,264,,,
2025-10-14T14:35:38.704079,97484.692777,2612,281,120,244,264,,,
2025-10-14T14:35:38.710065,97484.698932,2613,281,120,244,264,,,
2025-10-14T14:35:38.713063,97484.702383,2614,281,120,244,264,,,
2025-10-14T14:35:38.718041,97484.706940,2615,281,120,244,264,,,
2025-10-14T14:35:38.723028,97484.712206,2616,281,120,244,264,,,
2025-10-14T14:35:38.728016,97484.717406,2617,281,120,244,264,,,
2025-10-14T14:35:38.733002,97484.722371,2618,281,120,244,262,,,
2025-10-14T14:35:38.737989,97484.727419,2619,281,120,244,263,,,
2025-10-14T14:35:38.743974,97484.732837,2620,281,120,244,263,,,
2025-10-14T14:35:38.748959,97484.737850,2621,281,120,244,263,,,
2025-10-14T14:35:38.752949,97484.742397,2622,281,120,244,263,,,
2025-10-14T14:35:38.759440,97484.748224,2623,281,120,244,263,,,
2025-10-14T14:35:38.763428,97484.752381,2624,281,120,244,263,,,
2025-10-14T14:35:38.768415,97484.757259,2625,281,120,244,263,,,
2025-10-14T14:35:38.774399,97484.763244,2626,279,118,244,263,,,
2025-10-14T14:35:38.778389,97484.767628,2627,280,117,244,263,,,
2025-10-14T14:35:38.783375,97484.772711,2628,281,118,244,263,,,
2025-10-14T14:35:38.788362,97484.777753,2629,281,119,244,262,,,
2025-10-14T14:35:38.794346,97484.783052,2630,281,119,244,261,,,
2025-10-14T14:35:38.798335,97484.787594,2631,281,119,244,261,,,
2025-10-14T14:35:38.803322,97484.792341,2632,281,119,244,262,,,
2025-10-14T14:35:38.809307,97484.798145,2633,281,119,242,261,,,
2025-10-14T14:35:38.813295,97484.802456,2634,281,119,242,261,,,
2025-10-14T14:35:38.818282,97484.807690,2635,281,119,243,261,,,
2025-10-14T14:35:38.824265,97484.813005,2636,281,119,241,261,,,
2025-10-14T14:35:38.829252,97484.818126,2637,281,121,241,261,,,
2025-10-14T14:35:38.834239,97484.822995,2638,281,120,240,261,,,
2025-10-14T14:35:38.838228,97484.827512,2639,281,120,242,261,,,
2025-10-14T14:35:38.843216,97484.832393,2640,281,122,241,261,,,
2025-10-14T14:35:38.848202,97484.837533,2641,281,121,240,261,,,
2025-10-14T14:35:38.853188,97484.842589,2642,279,122,242,261,,,
2025-10-14T14:35:38.859173,97484.847833,2643,280,121,241,261,,,
2025-10-14T14:35:38.864159,97484.852904,2644,281,122,240,261,,,
2025-10-14T14:35:38.869146,97484.857835,2645,281,123,240,261,,,
2025-10-14T14:35:38.874133,97484.863323,2646,281,123,240,261,,,
2025-10-14T14:35:38.879119,97484.868247,2647,280,123,240,261,,,
2025-10-14T14:35:38.884106,97484.872903,2648,281,123,240,261,,,
2025-10-14T14:35:38.890091,97484.878711,2649,281,123,240,261,,,
2025-10-14T14:35:38.893084,97484.882668,2650,281,121,240,261,,,
2025-10-14T14:35:38.899066,97484.887778,2651,281,120,240,261,,,
2025-10-14T14:35:38.905050,97484.893736,2652,281,120,240,262,,,
2025-10-14T14:35:38.909039,97484.898100,2653,281,120,240,261,,,
2025-10-14T14:35:38.914025,97484.903233,2654,281,120,238,261,,,
2025-10-14T14:35:38.920010,97484.908782,2655,281,120,237,261,,,
2025-10-14T14:35:38.923999,97484.912710,2656,281,122,238,261,,,
2025-10-14T14:35:38.927989,97484.917586,2657,281,121,239,261,,,
2025-10-14T14:35:38.933972,97484.922585,2658,279,120,239,261,,,
2025-10-14T14:35:38.938959,97484.927708,2659,280,123,239,261,,,
2025-10-14T14:35:38.943946,97484.932811,2660,279,123,239,261,,,
2025-10-14T14:35:38.948932,97484.938086,2661,278,125,230,261,,,
2025-10-14T14:35:38.954916,97484.943729,2662,278,127,115,261,,,
2025-10-14T14:35:38.958906,97484.948302,2663,278,129,57,261,,,
2025-10-14T14:35:38.964890,97484.953583,2664,278,130,149,261,,,
2025-10-14T14:35:38.969876,97484.958612,2665,278,129,209,261,,,
2025-10-14T14:35:38.973866,97484.962849,2666,280,129,241,261,,,
2025-10-14T14:35:38.978852,97484.967816,2667,279,128,250,261,,,
2025-10-14T14:35:38.983839,97484.972866,2668,278,128,274,261,,,
2025-10-14T14:35:38.988826,97484.978189,2669,278,128,279,261,,,
2025-10-14T14:35:38.993813,97484.983136,2670,278,126,283,261,,,
2025-10-14T14:35:38.998799,97484.988371,2671,278,125,291,261,,,
2025-10-14T14:35:39.005780,97484.994402,2672,278,122,298,261,,,
2025-10-14T14:35:39.008773,97484.998078,2673,278,123,303,261,,,
2025-10-14T14:35:39.013759,97485.002865,2674,279,121,309,261,,,
2025-10-14T14:35:39.018746,97485.007898,2675,280,120,325,261,,,
2025-10-14T14:35:39.023733,97485.013025,2676,279,120,331,261,,,
2025-10-14T14:35:39.029717,97485.018343,2677,280,120,337,261,,,
2025-10-14T14:35:39.033706,97485.023179,2678,281,120,344,261,,,
2025-10-14T14:35:39.036697,97485.026039,-1,281,120,344,261,resp,2,rt_ms=576.69;grade=Late
2025-10-14T14:35:39.039690,97485.028361,2679,279,120,349,261,,,
2025-10-14T14:35:39.044677,97485.033633,2680,280,120,351,261,,,
2025-10-14T14:35:39.049663,97485.038700,2681,281,120,326,263,,,
2025-10-14T14:35:39.055647,97485.044481,2682,281,117,307,263,,,
2025-10-14T14:35:39.058639,97485.047946,2683,281,116,323,263,,,
2025-10-14T14:35:39.063626,97485.053188,2684,279,116,338,263,,,
2025-10-14T14:35:39.069610,97485.058234,2685,279,116,336,262,,,
2025-10-14T14:35:39.070607,97485.059541,-1,279,116,336,262,stim,2,trial=22
2025-10-14T14:35:39.074596,97485.063342,2686,278,116,329,261,,,
2025-10-14T14:35:39.079596,97485.068567,2687,280,116,329,261,,,
